,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.69909996,0.9672715,0.7404282,0.8471972,0,0.0001,1e-05,100,3,,,26.54981303215027
1,model_type.hyperbolic,activation.dmelu,0.7496,0.7837266,0.85618997,0.4723703,1,0.0001,1e-05,100,3,,,52.83777642250061
2,model_type.hyperbolic,activation.dmelu,0.7747,0.70832,0.8836213,0.3820342,2,0.0001,1e-05,100,3,,,79.96358585357666
3,model_type.hyperbolic,activation.dmelu,0.8038,0.6315669,0.9015475,0.3262983,3,0.0001,1e-05,100,3,,,107.7095537185669
4,model_type.hyperbolic,activation.dmelu,0.8127,0.59373236,0.91412085,0.28656176,4,0.0001,1e-05,100,3,,,135.76551175117493
5,model_type.hyperbolic,activation.dmelu,0.8258,0.5669768,0.9241929,0.25579605,5,0.0001,1e-05,100,3,,,163.68449473381042
6,model_type.hyperbolic,activation.dmelu,0.8343,0.54752696,0.9314134,0.23093008,6,0.0001,1e-05,100,3,,,192.45988988876343
7,model_type.hyperbolic,activation.dmelu,0.8463,0.5032642,0.93820035,0.21032532,7,0.0001,1e-05,100,3,,,219.64256691932678
8,model_type.hyperbolic,activation.dmelu,0.85029995,0.4937953,0.9434198,0.19270347,8,0.0001,1e-05,100,3,,,247.72263479232788
9,model_type.hyperbolic,activation.dmelu,0.8506,0.4877316,0.9479222,0.17784142,9,0.0001,1e-05,100,3,,,274.6046578884125
10,model_type.hyperbolic,activation.dmelu,0.86039996,0.46366417,0.95269144,0.16396277,10,0.0001,1e-05,100,3,,,299.33575415611267
11,model_type.hyperbolic,activation.dmelu,0.86359996,0.454965,0.95602655,0.15238371,11,0.0001,1e-05,100,3,,,324.78322172164917
12,model_type.hyperbolic,activation.dmelu,0.8684,0.44780737,0.9589614,0.14207263,12,0.0001,1e-05,100,3,,,351.20884680747986
13,model_type.hyperbolic,activation.dmelu,0.87119997,0.44335058,0.9617296,0.13260694,13,0.0001,1e-05,100,3,,,376.15989232063293
14,model_type.hyperbolic,activation.dmelu,0.8756,0.43340728,0.9639808,0.12435338,14,0.0001,1e-05,100,3,,,401.6184272766113
15,model_type.hyperbolic,activation.dmelu,0.881,0.42497998,0.9671658,0.115721986,15,0.0001,1e-05,100,3,,,426.89017724990845
16,model_type.hyperbolic,activation.dmelu,0.87289995,0.43533617,0.9687667,0.10901712,16,0.0001,1e-05,100,3,,,451.7690210342407
17,model_type.hyperbolic,activation.dmelu,0.8756,0.43227026,0.97156817,0.102640994,17,0.0001,1e-05,100,3,,,478.38733530044556
18,model_type.hyperbolic,activation.dmelu,0.88229996,0.4149273,0.9734358,0.09529343,18,0.0001,1e-05,100,3,,,503.0761353969574
19,model_type.hyperbolic,activation.dmelu,0.8821,0.43090922,0.9743363,0.089976534,19,0.0001,1e-05,100,3,,,529.0843479633331
20,model_type.hyperbolic,activation.dmelu,0.88049996,0.42399746,0.9764041,0.08512504,20,0.0001,1e-05,100,3,,,554.0940847396851
21,model_type.hyperbolic,activation.dmelu,0.8818,0.42686108,0.97892207,0.07936759,21,0.0001,1e-05,100,3,,,579.5634319782257
22,model_type.hyperbolic,activation.dmelu,0.886,0.41990137,0.9795224,0.0747071,22,0.0001,1e-05,100,3,,,606.0304489135742
23,model_type.hyperbolic,activation.dmelu,0.8829,0.4234597,0.9806397,0.07010974,23,0.0001,1e-05,100,3,,,631.7594814300537
24,model_type.hyperbolic,activation.dmelu,0.8861,0.42629883,0.98262405,0.06591478,24,0.0001,1e-05,100,3,,,655.5187044143677
25,model_type.hyperbolic,activation.dmelu,0.88159996,0.4487187,0.9840248,0.061794996,25,0.0001,1e-05,100,3,,,681.3114213943481
26,model_type.hyperbolic,activation.dmelu,0.88869995,0.4318355,0.98474187,0.058025286,26,0.0001,1e-05,100,3,,,707.2730526924133
27,model_type.hyperbolic,activation.dmelu,0.89229995,0.42866337,0.98632604,0.05415427,27,0.0001,1e-05,100,3,,,732.979683637619
28,model_type.hyperbolic,activation.dmelu,0.89049995,0.4360624,0.986893,0.051239118,28,0.0001,1e-05,100,3,,,759.4868476390839
29,model_type.hyperbolic,activation.dmelu,0.88699996,0.4469798,0.98836046,0.047121257,29,0.0001,1e-05,100,3,,,785.5871937274933
30,model_type.hyperbolic,activation.dmelu,0.8883,0.44880912,0.9894944,0.044226337,30,0.0001,1e-05,100,3,,,812.0087106227875
31,model_type.hyperbolic,activation.dmelu,0.89339995,0.44835246,0.9899613,0.04161312,31,0.0001,1e-05,100,3,,,838.7777743339539
32,model_type.hyperbolic,activation.dmelu,0.89049995,0.4513711,0.99136204,0.038276628,32,0.0001,1e-05,100,3,,,864.7446093559265
