Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,fmnist,0.8596999645233154,0.4351173937320709,0.9087986407249466,0.2556516911778877,0,0.01,1e-05,sgd,20,3,12.02536916732788
lorentz,relu,fmnist,0.8601999878883362,0.43612921237945557,0.9092317430703625,0.25490238233161633,1,0.01,1e-05,sgd,20,3,24.897358894348145
lorentz,relu,fmnist,0.854699969291687,0.45450976490974426,0.9085820895522388,0.2555292551117792,2,0.01,1e-05,sgd,20,3,37.43656277656555
lorentz,relu,fmnist,0.8513999581336975,0.4656471610069275,0.9096481876332623,0.2548681350389142,3,0.01,1e-05,sgd,20,3,49.98567867279053
lorentz,relu,fmnist,0.8506999611854553,0.4745282232761383,0.9094649520255863,0.25284067486553813,4,0.01,1e-05,sgd,20,3,62.76811933517456
lorentz,relu,fmnist,0.8574000000953674,0.45152032375335693,0.9099980010660981,0.2525908377911173,5,0.01,1e-05,sgd,20,3,75.19214153289795
lorentz,relu,fmnist,0.8596999645233154,0.4317925274372101,0.9098480810234542,0.251111702167435,6,0.01,1e-05,sgd,20,3,87.69929027557373
lorentz,relu,fmnist,0.8571999669075012,0.4447711408138275,0.9110807569296375,0.25037608850501114,7,0.01,1e-05,sgd,20,3,100.26399636268616
lorentz,relu,fmnist,0.8578999638557434,0.4419611692428589,0.9107309434968017,0.25149487004255944,8,0.01,1e-05,sgd,20,3,112.87385034561157
lorentz,relu,fmnist,0.8574999570846558,0.44826552271842957,0.9111640458422174,0.24884873253704387,9,0.01,1e-05,sgd,20,3,125.48838114738464
lorentz,relu,fmnist,0.8517000079154968,0.45597022771835327,0.9103144989339019,0.24969974650677715,10,0.01,1e-05,sgd,20,3,138.00314140319824
lorentz,relu,fmnist,0.857699990272522,0.4492225646972656,0.9110807569296375,0.2492659557888757,11,0.01,1e-05,sgd,20,3,150.67925119400024
lorentz,relu,fmnist,0.8549000024795532,0.4430854618549347,0.912096881663113,0.24927262469792544,12,0.01,1e-05,sgd,20,3,163.40026378631592
lorentz,relu,fmnist,0.8571999669075012,0.44901835918426514,0.9114805437100213,0.2477302200107305,13,0.01,1e-05,sgd,20,3,176.26272869110107
lorentz,relu,fmnist,0.854200005531311,0.45377466082572937,0.912046908315565,0.24719606841932226,14,0.01,1e-05,sgd,20,3,188.86688542366028
lorentz,relu,fmnist,0.8560999631881714,0.44904521107673645,0.912096881663113,0.24711640209737998,15,0.01,1e-05,sgd,20,3,201.29611444473267
lorentz,relu,fmnist,0.8586999773979187,0.4504557251930237,0.9123800639658849,0.24763331523756865,16,0.01,1e-05,sgd,20,3,214.1655776500702
lorentz,relu,fmnist,0.8567000031471252,0.44465887546539307,0.9124466950959488,0.24568660364253944,17,0.01,1e-05,sgd,20,3,226.8756070137024
lorentz,relu,fmnist,0.8545999526977539,0.46906137466430664,0.9116138059701493,0.24586608294230788,18,0.01,1e-05,sgd,20,3,239.58175086975098
lorentz,relu,fmnist,0.8191999793052673,0.5763542652130127,0.9136293976545842,0.24377312303097773,19,0.01,1e-05,sgd,20,3,252.19814038276672
lorentz,relu,fmnist,0.8603000044822693,0.4442097544670105,0.9124966684434968,0.2442283143859301,20,0.01,1e-05,sgd,20,3,264.526967048645
