Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,mnist,0.957099974155426,0.20127636194229126,0.9968017057569296,0.016916260999687727,0,0.01,1e-05,sgd,100,4,14.161591053009033
lorentz,relu,mnist,0.9558999538421631,0.20306332409381866,0.9975513059701493,0.014122661821835084,1,0.01,1e-05,sgd,100,4,28.185267686843872
lorentz,relu,mnist,0.9533999562263489,0.22218947112560272,0.9978344882729211,0.013006971584716642,2,0.01,1e-05,sgd,100,4,42.2330060005188
lorentz,relu,mnist,0.9567999839782715,0.2028076946735382,0.9978844616204691,0.012557439542728473,3,0.01,1e-05,sgd,100,4,56.49410343170166
lorentz,relu,mnist,0.9571999907493591,0.20752117037773132,0.9979677505330491,0.01179819056830768,4,0.01,1e-05,sgd,100,4,70.5267174243927
lorentz,relu,mnist,0.9576999545097351,0.20436596870422363,0.9979011194029851,0.01213552290524072,5,0.01,1e-05,sgd,100,4,84.63519787788391
lorentz,relu,mnist,0.9562999606132507,0.20718427002429962,0.998034381663113,0.011597181234213619,6,0.01,1e-05,sgd,100,4,98.75722646713257
lorentz,relu,mnist,0.9560999870300293,0.2093987613916397,0.998217617270789,0.010796823584481325,7,0.01,1e-05,sgd,100,4,112.6764452457428
lorentz,relu,mnist,0.9551999568939209,0.20879128575325012,0.9982675906183369,0.010220116048406905,8,0.01,1e-05,sgd,100,4,126.98804759979248
lorentz,relu,mnist,0.9569999575614929,0.20755968987941742,0.998217617270789,0.01050606083653213,9,0.01,1e-05,sgd,100,4,141.2094898223877
lorentz,relu,mnist,0.9553999900817871,0.21335983276367188,0.9982509328358209,0.010453202019127628,10,0.01,1e-05,sgd,100,4,155.45583319664001
lorentz,relu,mnist,0.9553999900817871,0.21054770052433014,0.9982509328358209,0.010161477972930575,11,0.01,1e-05,sgd,100,4,169.66467189788818
lorentz,relu,mnist,0.9555999636650085,0.20840783417224884,0.9983508795309168,0.009596081530322324,12,0.01,1e-05,sgd,100,4,183.54513549804688
lorentz,relu,mnist,0.9562999606132507,0.21319909393787384,0.9984008528784648,0.009488403154103937,13,0.01,1e-05,sgd,100,4,197.86924862861633
lorentz,relu,mnist,0.9567999839782715,0.20859701931476593,0.9984341684434968,0.009525788520830301,14,0.01,1e-05,sgd,100,4,211.73122429847717
