Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,kmnist,0.8937000036239624,0.5341818928718567,1.0,0.0030264894178669366,0,0.01,1e-05,sgd,200,2,7.660059690475464
eucl,relu,kmnist,0.8940999507904053,0.5307353138923645,1.0,0.0029304595713787623,1,0.01,1e-05,sgd,200,2,15.772558212280273
eucl,relu,kmnist,0.8942999839782715,0.5358279943466187,1.0,0.0028410231410863317,2,0.01,1e-05,sgd,200,2,23.577263116836548
eucl,relu,kmnist,0.8935999870300293,0.5376323461532593,1.0,0.002749977699228511,3,0.01,1e-05,sgd,200,2,31.4751718044281
eucl,relu,kmnist,0.8938999772071838,0.5394895672798157,1.0,0.002670237157461065,4,0.01,1e-05,sgd,200,2,39.500919580459595
eucl,relu,kmnist,0.8940999507904053,0.5404312610626221,1.0,0.0025907971404817032,5,0.01,1e-05,sgd,200,2,47.360107421875
eucl,relu,kmnist,0.8944999575614929,0.5416613817214966,1.0,0.0025112103777073782,6,0.01,1e-05,sgd,200,2,55.58438539505005
eucl,relu,kmnist,0.8941999673843384,0.5422303676605225,1.0,0.002447020335270386,7,0.01,1e-05,sgd,200,2,63.25818490982056
eucl,relu,kmnist,0.8946999907493591,0.5453539490699768,1.0,0.0023779901058431953,8,0.01,1e-05,sgd,200,2,71.58498454093933
eucl,relu,kmnist,0.8937999606132507,0.5490905046463013,1.0,0.0023144193987825264,9,0.01,1e-05,sgd,200,2,79.56168603897095
eucl,relu,kmnist,0.8947999477386475,0.5479201674461365,1.0,0.002255501106227768,10,0.01,1e-05,sgd,200,2,87.53733921051025
eucl,relu,kmnist,0.8944000005722046,0.551926851272583,1.0,0.0021967758901597465,11,0.01,1e-05,sgd,200,2,95.69394516944885
eucl,relu,kmnist,0.8947999477386475,0.5521183013916016,1.0,0.0021394364427708623,12,0.01,1e-05,sgd,200,2,103.5743088722229
eucl,relu,kmnist,0.8950999975204468,0.551301896572113,1.0,0.002085056585263583,13,0.01,1e-05,sgd,200,2,111.38185381889343
eucl,relu,kmnist,0.8944999575614929,0.5566616058349609,1.0,0.002039622623539929,14,0.01,1e-05,sgd,200,2,119.10400295257568
eucl,relu,kmnist,0.8939999938011169,0.5580049157142639,1.0,0.0019857489165657862,15,0.01,1e-05,sgd,200,2,127.1355721950531
