,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.6587,1.1165875,0.6717583,1.0524458,0,0.0001,1e-05,40,4,,,75.11316442489624
1,model_type.hyperbolic,activation.dmelu,0.71129996,0.9111249,0.8317603,0.5550777,1,0.0001,1e-05,40,4,,,109.0021767616272
2,model_type.hyperbolic,activation.dmelu,0.7377,0.8261531,0.8628268,0.44871688,2,0.0001,1e-05,40,4,,,141.80030012130737
3,model_type.hyperbolic,activation.dmelu,0.7542,0.7709372,0.8799026,0.39396155,3,0.0001,1e-05,40,4,,,174.96383571624756
4,model_type.hyperbolic,activation.dmelu,0.7665,0.73537195,0.8905416,0.35775954,4,0.0001,1e-05,40,4,,,208.31072664260864
5,model_type.hyperbolic,activation.dmelu,0.77809995,0.7037757,0.89954644,0.33091033,5,0.0001,1e-05,40,4,,,241.17476415634155
6,model_type.hyperbolic,activation.dmelu,0.7881,0.6731286,0.9078342,0.30795494,6,0.0001,1e-05,40,4,,,276.1333017349243
7,model_type.hyperbolic,activation.dmelu,0.7971,0.6525539,0.9132704,0.28933275,7,0.0001,1e-05,40,4,,,309.7859923839569
8,model_type.hyperbolic,activation.dmelu,0.7988,0.6462652,0.9179062,0.27287242,8,0.0001,1e-05,40,4,,,342.88627791404724
9,model_type.hyperbolic,activation.dmelu,0.8132,0.61057776,0.92240864,0.25947803,9,0.0001,1e-05,40,4,,,376.03873229026794
10,model_type.hyperbolic,activation.dmelu,0.8154,0.6038741,0.9256103,0.24690832,10,0.0001,1e-05,40,4,,,409.12637734413147
11,model_type.hyperbolic,activation.dmelu,0.8172,0.60045165,0.9290622,0.23582985,11,0.0001,1e-05,40,4,,,442.0653579235077
12,model_type.hyperbolic,activation.dmelu,0.8218,0.5865974,0.93289757,0.22590339,12,0.0001,1e-05,40,4,,,476.715163230896
13,model_type.hyperbolic,activation.dmelu,0.8261,0.58384454,0.9360159,0.21774028,13,0.0001,1e-05,40,4,,,508.92927169799805
14,model_type.hyperbolic,activation.dmelu,0.8339,0.55275506,0.93848383,0.20938198,14,0.0001,1e-05,40,4,,,543.0833842754364
15,model_type.hyperbolic,activation.dmelu,0.833,0.556239,0.94046825,0.2014136,15,0.0001,1e-05,40,4,,,577.3653337955475
16,model_type.hyperbolic,activation.dmelu,0.83849996,0.5480926,0.9422525,0.19424784,16,0.0001,1e-05,40,4,,,610.7300803661346
17,model_type.hyperbolic,activation.dmelu,0.8429,0.5389333,0.9445037,0.18810382,17,0.0001,1e-05,40,4,,,643.2243032455444
18,model_type.hyperbolic,activation.dmelu,0.8423,0.54470646,0.9456043,0.1824309,18,0.0001,1e-05,40,4,,,676.4552307128906
19,model_type.hyperbolic,activation.dmelu,0.8416,0.5392487,0.9482891,0.17632493,19,0.0001,1e-05,40,4,,,709.6398453712463
20,model_type.hyperbolic,activation.dmelu,0.83709997,0.5584635,0.94898945,0.1711146,20,0.0001,1e-05,40,4,,,742.8425633907318
21,model_type.hyperbolic,activation.dmelu,0.8397,0.54527336,0.9506904,0.16634645,21,0.0001,1e-05,40,4,,,774.9480726718903
22,model_type.hyperbolic,activation.dmelu,0.8487,0.53076994,0.95207447,0.1616737,22,0.0001,1e-05,40,4,,,806.9636869430542
23,model_type.hyperbolic,activation.dmelu,0.849,0.52938,0.95364195,0.15640248,23,0.0001,1e-05,40,4,,,840.7084426879883
24,model_type.hyperbolic,activation.dmelu,0.8562,0.51992124,0.95480925,0.15210758,24,0.0001,1e-05,40,4,,,872.6603720188141
25,model_type.hyperbolic,activation.dmelu,0.8527,0.5270469,0.9566936,0.1484264,25,0.0001,1e-05,40,4,,,904.5703222751617
26,model_type.hyperbolic,activation.dmelu,0.8556,0.52482504,0.957544,0.14381266,26,0.0001,1e-05,40,4,,,938.1340932846069
27,model_type.hyperbolic,activation.dmelu,0.8488,0.5382012,0.95862794,0.14025725,27,0.0001,1e-05,40,4,,,970.6921393871307
28,model_type.hyperbolic,activation.dmelu,0.85569996,0.52300864,0.9602121,0.13638775,28,0.0001,1e-05,40,4,,,1005.561416387558
29,model_type.hyperbolic,activation.dmelu,0.8491,0.5345173,0.96106255,0.13269667,29,0.0001,1e-05,40,4,,,1038.3997943401337
30,model_type.hyperbolic,activation.dmelu,0.85499996,0.5251955,0.96248,0.12930305,30,0.0001,1e-05,40,4,,,1070.398469209671
31,model_type.hyperbolic,activation.dmelu,0.8552,0.5245616,0.9626301,0.12617235,31,0.0001,1e-05,40,4,,,1104.7359161376953
32,model_type.hyperbolic,activation.dmelu,0.85859996,0.5239674,0.964331,0.12311604,32,0.0001,1e-05,40,4,,,1137.5084352493286
33,model_type.hyperbolic,activation.dmelu,0.8573,0.5306238,0.96481454,0.12052569,33,0.0001,1e-05,40,4,,,1170.4489789009094
34,model_type.hyperbolic,activation.dmelu,0.8577,0.5291482,0.966182,0.11697856,34,0.0001,1e-05,40,4,,,1203.5332148075104
35,model_type.hyperbolic,activation.dmelu,0.8587,0.5361209,0.9667156,0.11433751,35,0.0001,1e-05,40,4,,,1236.6787042617798
36,model_type.hyperbolic,activation.dmelu,0.8616,0.5219428,0.96843314,0.110899724,36,0.0001,1e-05,40,4,,,1270.8314504623413
37,model_type.hyperbolic,activation.dmelu,0.85969996,0.539479,0.96818304,0.10932801,37,0.0001,1e-05,40,4,,,1304.848934173584
