,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.6602,1.096776,0.68449837,1.0251904,0,0.0001,1e-05,40,4,,,34.54296374320984
1,model_type.hyperbolic,activation.dmelu,0.7211,0.89933497,0.83321106,0.5487733,1,0.0001,1e-05,40,4,,,67.57375454902649
2,model_type.hyperbolic,activation.dmelu,0.7395,0.8307385,0.8621765,0.45021713,2,0.0001,1e-05,40,4,,,99.25462889671326
3,model_type.hyperbolic,activation.dmelu,0.76159996,0.76810473,0.87916887,0.3956866,3,0.0001,1e-05,40,4,,,131.1664228439331
4,model_type.hyperbolic,activation.dmelu,0.77559996,0.71514994,0.89109194,0.35714334,4,0.0001,1e-05,40,4,,,164.39452815055847
5,model_type.hyperbolic,activation.dmelu,0.7859,0.6797186,0.9011473,0.32785136,5,0.0001,1e-05,40,4,,,196.95395827293396
6,model_type.hyperbolic,activation.dmelu,0.79829997,0.645163,0.9073506,0.30465394,6,0.0001,1e-05,40,4,,,230.29574584960938
7,model_type.hyperbolic,activation.dmelu,0.797,0.6461207,0.91385406,0.2852382,7,0.0001,1e-05,40,4,,,262.94026923179626
8,model_type.hyperbolic,activation.dmelu,0.80719995,0.61431557,0.9195905,0.2678761,8,0.0001,1e-05,40,4,,,294.30034041404724
9,model_type.hyperbolic,activation.dmelu,0.80969995,0.60827684,0.9234592,0.2537452,9,0.0001,1e-05,40,4,,,327.05737233161926
10,model_type.hyperbolic,activation.dmelu,0.8182,0.5869815,0.9278448,0.24170776,10,0.0001,1e-05,40,4,,,357.5826439857483
11,model_type.hyperbolic,activation.dmelu,0.8215,0.5858323,0.9307464,0.23052433,11,0.0001,1e-05,40,4,,,389.0802836418152
12,model_type.hyperbolic,activation.dmelu,0.82739997,0.56966823,0.9339314,0.22054689,12,0.0001,1e-05,40,4,,,421.4796280860901
13,model_type.hyperbolic,activation.dmelu,0.831,0.5655776,0.9364661,0.21185288,13,0.0001,1e-05,40,4,,,452.9170756340027
14,model_type.hyperbolic,activation.dmelu,0.8315,0.5657715,0.9389174,0.20340943,14,0.0001,1e-05,40,4,,,486.02990674972534
15,model_type.hyperbolic,activation.dmelu,0.8328,0.56245357,0.9411186,0.1955525,15,0.0001,1e-05,40,4,,,518.4753813743591
16,model_type.hyperbolic,activation.dmelu,0.8375,0.55129504,0.9432197,0.18870205,16,0.0001,1e-05,40,4,,,551.5224475860596
17,model_type.hyperbolic,activation.dmelu,0.8416,0.55009866,0.9458211,0.18213083,17,0.0001,1e-05,40,4,,,584.1998772621155
18,model_type.hyperbolic,activation.dmelu,0.84239995,0.5395023,0.94737196,0.17627259,18,0.0001,1e-05,40,4,,,617.1103920936584
19,model_type.hyperbolic,activation.dmelu,0.8427,0.5520403,0.948189,0.17030369,19,0.0001,1e-05,40,4,,,651.0619692802429
20,model_type.hyperbolic,activation.dmelu,0.8473,0.52978283,0.9508071,0.16503239,20,0.0001,1e-05,40,4,,,682.2075560092926
21,model_type.hyperbolic,activation.dmelu,0.8452,0.53799385,0.951891,0.16024995,21,0.0001,1e-05,40,4,,,714.7758474349976
22,model_type.hyperbolic,activation.dmelu,0.8499,0.5364631,0.95359194,0.15527685,22,0.0001,1e-05,40,4,,,749.333438873291
23,model_type.hyperbolic,activation.dmelu,0.85359997,0.5310128,0.95490927,0.15060869,23,0.0001,1e-05,40,4,,,781.9955680370331
24,model_type.hyperbolic,activation.dmelu,0.85069996,0.53671575,0.9555596,0.14647987,24,0.0001,1e-05,40,4,,,814.0429980754852
25,model_type.hyperbolic,activation.dmelu,0.85109997,0.53745943,0.9576107,0.14261362,25,0.0001,1e-05,40,4,,,847.911600112915
26,model_type.hyperbolic,activation.dmelu,0.8466,0.55838406,0.9582277,0.13855821,26,0.0001,1e-05,40,4,,,878.781099319458
27,model_type.hyperbolic,activation.dmelu,0.8548,0.5364927,0.95951176,0.13552308,27,0.0001,1e-05,40,4,,,910.3128914833069
28,model_type.hyperbolic,activation.dmelu,0.85529995,0.53635854,0.9603455,0.13236539,28,0.0001,1e-05,40,4,,,943.3610923290253
29,model_type.hyperbolic,activation.dmelu,0.8509,0.5545056,0.961863,0.12857579,29,0.0001,1e-05,40,4,,,976.5809042453766
30,model_type.hyperbolic,activation.dmelu,0.85469997,0.54696786,0.9629636,0.12545438,30,0.0001,1e-05,40,4,,,1010.3736205101013
31,model_type.hyperbolic,activation.dmelu,0.8567,0.54384303,0.9637473,0.122230604,31,0.0001,1e-05,40,4,,,1043.0953652858734
32,model_type.hyperbolic,activation.dmelu,0.8569,0.5439809,0.9644477,0.1192391,32,0.0001,1e-05,40,4,,,1076.2382595539093
33,model_type.hyperbolic,activation.dmelu,0.86039996,0.5313252,0.9654316,0.11682806,33,0.0001,1e-05,40,4,,,1108.5584244728088
34,model_type.hyperbolic,activation.dmelu,0.8576,0.5504967,0.96709913,0.11367396,34,0.0001,1e-05,40,4,,,1140.08234167099
