Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,fmnist,0.8901999592781067,0.5069425702095032,0.978511460554371,0.05970166451823927,0,0.01,1e-05,sgd,200,3,26.6015887260437
poincare,relu,fmnist,0.8834999799728394,0.5206003189086914,0.9795442430703625,0.05479645739117864,1,0.01,1e-05,sgd,200,3,52.90229797363281
poincare,relu,fmnist,0.880299985408783,0.5493049025535583,0.98042710554371,0.05268142511162148,2,0.01,1e-05,sgd,200,3,79.49068927764893
poincare,relu,fmnist,0.873699963092804,0.5813590288162231,0.9818763326226013,0.05071690393912632,3,0.01,1e-05,sgd,200,3,105.95052361488342
poincare,relu,fmnist,0.8823999762535095,0.5359710454940796,0.9807602611940298,0.0531746780148336,4,0.01,1e-05,sgd,200,3,132.30811524391174
poincare,relu,fmnist,0.8883999586105347,0.5426477789878845,0.9821761727078892,0.049072364651620876,5,0.01,1e-05,sgd,200,3,159.09496450424194
poincare,relu,fmnist,0.8848999738693237,0.5508968830108643,0.9831756396588486,0.04653402856379342,6,0.01,1e-05,sgd,200,3,185.77265763282776
poincare,relu,fmnist,0.8782999515533447,0.5674868822097778,0.9823427505330491,0.05062385125426766,7,0.01,1e-05,sgd,200,3,212.57135272026062
poincare,relu,fmnist,0.8809999823570251,0.5949028134346008,0.9840585021321961,0.044473581957811516,8,0.01,1e-05,sgd,200,3,239.14386510849
poincare,relu,fmnist,0.8841999769210815,0.5696296095848083,0.9839085820895522,0.046063859135779775,9,0.01,1e-05,sgd,200,3,265.7347249984741
poincare,relu,fmnist,0.8705999851226807,0.6522534489631653,0.9832089552238806,0.04694163733085534,10,0.01,1e-05,sgd,200,3,292.2888333797455
poincare,relu,fmnist,0.8629999756813049,0.6544352769851685,0.9832589285714286,0.04655136831024332,11,0.01,1e-05,sgd,200,3,318.72337317466736
poincare,relu,fmnist,0.8883000016212463,0.5466768741607666,0.9835920842217484,0.04447787319263344,12,0.01,1e-05,sgd,200,3,345.2520353794098
poincare,relu,fmnist,0.8934999704360962,0.5287348628044128,0.9841251332622601,0.043385812239078524,13,0.01,1e-05,sgd,200,3,371.84301352500916
poincare,relu,fmnist,0.8844999670982361,0.5596528649330139,0.9864738805970149,0.03759039737608608,14,0.01,1e-05,sgd,200,3,398.58856654167175
