Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,fmnist,0.8852999806404114,0.3834981322288513,0.9498101012793176,0.13214044722079088,0,0.01,1e-05,sgd,200,3,26.45875644683838
poincare,relu,fmnist,0.8793999552726746,0.4479643702507019,0.951342617270789,0.12822245568164123,1,0.01,1e-05,sgd,200,3,52.900503396987915
poincare,relu,fmnist,0.8804999589920044,0.4026629328727722,0.9521255330490405,0.12656658488824202,2,0.01,1e-05,sgd,200,3,79.56383872032166
poincare,relu,fmnist,0.8705999851226807,0.44309717416763306,0.9543576759061834,0.11950511912574996,3,0.01,1e-05,sgd,200,3,106.36587715148926
poincare,relu,fmnist,0.8693000078201294,0.45595425367355347,0.9556902985074627,0.1190864428071611,4,0.01,1e-05,sgd,200,3,133.38785576820374
poincare,relu,fmnist,0.8885999917984009,0.40039485692977905,0.9559568230277186,0.11634820161450869,5,0.01,1e-05,sgd,200,3,160.01717257499695
poincare,relu,fmnist,0.8791999816894531,0.42734888195991516,0.9583888592750534,0.10983721224336958,6,0.01,1e-05,sgd,200,3,186.98829889297485
poincare,relu,fmnist,0.8865000009536743,0.42623183131217957,0.959105143923241,0.10652782921014088,7,0.01,1e-05,sgd,200,3,213.413560628891
poincare,relu,fmnist,0.8801999688148499,0.47682759165763855,0.9613039712153518,0.10263343604762099,8,0.01,1e-05,sgd,200,3,239.94352269172668
poincare,relu,fmnist,0.8816999793052673,0.43384888768196106,0.960920842217484,0.10540480393000932,9,0.01,1e-05,sgd,200,3,266.89844250679016
poincare,relu,fmnist,0.8873999714851379,0.4454019069671631,0.9621035447761194,0.10173406542342371,10,0.01,1e-05,sgd,200,3,293.557523727417
poincare,relu,fmnist,0.8711999654769897,0.4938772916793823,0.9654351012793176,0.09398662318130022,11,0.01,1e-05,sgd,200,3,320.2757909297943
poincare,relu,fmnist,0.8847999572753906,0.4680939316749573,0.9656183368869936,0.09322684719713765,12,0.01,1e-05,sgd,200,3,346.9499661922455
poincare,relu,fmnist,0.8761000037193298,0.4955422878265381,0.9655850213219617,0.09063751244200652,13,0.01,1e-05,sgd,200,3,373.6234278678894
poincare,relu,fmnist,0.8812999725341797,0.44956669211387634,0.9662513326226013,0.09086307466202882,14,0.01,1e-05,sgd,200,3,400.69748759269714
