Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,fmnist,0.8443999886512756,0.6050482392311096,0.9669842750533049,0.08909187168687153,0,0.01,1e-05,sgd,200,3,26.651219844818115
poincare,relu,fmnist,0.8899999856948853,0.44873324036598206,0.9688332889125799,0.08209604034220168,1,0.01,1e-05,sgd,200,3,53.41873121261597
poincare,relu,fmnist,0.8805999755859375,0.46735328435897827,0.9694662846481876,0.08266689334171953,2,0.01,1e-05,sgd,200,3,80.02637314796448
poincare,relu,fmnist,0.8499000072479248,0.693645179271698,0.9713819296375267,0.0770819247566235,3,0.01,1e-05,sgd,200,3,106.54440474510193
poincare,relu,fmnist,0.861299991607666,0.5688658356666565,0.9719149786780383,0.07685923988648903,4,0.01,1e-05,sgd,200,3,133.35649585723877
poincare,relu,fmnist,0.8643999695777893,0.6470286846160889,0.9713985874200426,0.07572100286323355,5,0.01,1e-05,sgd,200,3,159.7270951271057
poincare,relu,fmnist,0.8842999935150146,0.48872286081314087,0.9714652185501066,0.07793361600413959,6,0.01,1e-05,sgd,200,3,186.51063108444214
poincare,relu,fmnist,0.8675999641418457,0.5835999846458435,0.9728478144989339,0.07410964026385898,7,0.01,1e-05,sgd,200,3,213.16681838035583
poincare,relu,fmnist,0.8915999531745911,0.4781171381473541,0.974730143923241,0.06901005472241244,8,0.01,1e-05,sgd,200,3,239.9235966205597
poincare,relu,fmnist,0.8914999961853027,0.48548540472984314,0.9754797441364605,0.06611711152447963,9,0.01,1e-05,sgd,200,3,266.45195174217224
poincare,relu,fmnist,0.8823999762535095,0.5300330519676208,0.9749966684434968,0.06669302958213706,10,0.01,1e-05,sgd,200,3,292.90048575401306
poincare,relu,fmnist,0.8245999813079834,0.801558792591095,0.9748967217484008,0.06855750545886144,11,0.01,1e-05,sgd,200,3,320.1409890651703
poincare,relu,fmnist,0.884399950504303,0.5004116892814636,0.9759961353944563,0.06437858436648836,12,0.01,1e-05,sgd,200,3,346.71629333496094
poincare,relu,fmnist,0.8848999738693237,0.4943355917930603,0.978411513859275,0.06027918960253742,13,0.01,1e-05,sgd,200,3,373.34383845329285
poincare,relu,fmnist,0.8905999660491943,0.49949589371681213,0.9780950159914712,0.060309169458042676,14,0.01,1e-05,sgd,200,3,399.98229932785034
poincare,relu,fmnist,0.884399950504303,0.5070599317550659,0.9781616471215352,0.05942469835976389,15,0.01,1e-05,sgd,200,3,426.7130811214447
