,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.6152,1.3075297,0.63130337,1.3274007,0,0.0001,1e-05,40,6,,,55.461408376693726
1,model_type.poincare,activation.dmelu,0.6821,1.0359548,0.800577,0.71675766,1,0.0001,1e-05,40,6,,,108.2518241405487
2,model_type.poincare,activation.dmelu,0.7112,0.92818177,0.8356457,0.55673283,2,0.0001,1e-05,40,6,,,161.32252049446106
3,model_type.poincare,activation.dmelu,0.7348,0.836962,0.8560566,0.48046732,3,0.0001,1e-05,40,6,,,214.97277164459229
4,model_type.poincare,activation.dmelu,0.7421,0.8162629,0.86938035,0.43248796,4,0.0001,1e-05,40,6,,,265.3439841270447
5,model_type.poincare,activation.dmelu,0.76269996,0.75988275,0.8799193,0.39668557,5,0.0001,1e-05,40,6,,,315.82453083992004
6,model_type.poincare,activation.dmelu,0.7773,0.7166534,0.8883738,0.36921397,6,0.0001,1e-05,40,6,,,366.31456232070923
7,model_type.poincare,activation.dmelu,0.7783,0.71376747,0.8953275,0.34588793,7,0.0001,1e-05,40,6,,,420.6249806880951
8,model_type.poincare,activation.dmelu,0.79399997,0.67715055,0.9011806,0.32696617,8,0.0001,1e-05,40,6,,,474.2988483905792
9,model_type.poincare,activation.dmelu,0.7962,0.66989017,0.90554965,0.3114205,9,0.0001,1e-05,40,6,,,525.2357778549194
10,model_type.poincare,activation.dmelu,0.8028,0.655226,0.91050225,0.29683334,10,0.0001,1e-05,40,6,,,575.1632661819458
11,model_type.poincare,activation.dmelu,0.8028,0.65490705,0.9144877,0.2846234,11,0.0001,1e-05,40,6,,,632.4434022903442
12,model_type.poincare,activation.dmelu,0.8093,0.6363053,0.91758937,0.27331373,12,0.0001,1e-05,40,6,,,690.3207430839539
13,model_type.poincare,activation.dmelu,0.80509996,0.64346933,0.9219084,0.2633179,13,0.0001,1e-05,40,6,,,747.371591091156
14,model_type.poincare,activation.dmelu,0.8145,0.62139606,0.9244931,0.2537353,14,0.0001,1e-05,40,6,,,803.2056770324707
15,model_type.poincare,activation.dmelu,0.8182,0.6194881,0.92689437,0.24510434,15,0.0001,1e-05,40,6,,,856.4891951084137
16,model_type.poincare,activation.dmelu,0.82479995,0.5972162,0.9289454,0.23801607,16,0.0001,1e-05,40,6,,,909.5912978649139
17,model_type.poincare,activation.dmelu,0.8196,0.6060724,0.93069637,0.23069029,17,0.0001,1e-05,40,6,,,964.139753818512
18,model_type.poincare,activation.dmelu,0.825,0.59161794,0.93316436,0.22375423,18,0.0001,1e-05,40,6,,,1015.3332419395447
19,model_type.poincare,activation.dmelu,0.8269,0.59178156,0.93474853,0.21719618,19,0.0001,1e-05,40,6,,,1066.7547574043274
20,model_type.poincare,activation.dmelu,0.83159995,0.57941025,0.93683296,0.21123186,20,0.0001,1e-05,40,6,,,1118.7464032173157
21,model_type.poincare,activation.dmelu,0.82479995,0.6035355,0.9386339,0.20559621,21,0.0001,1e-05,40,6,,,1171.4207201004028
22,model_type.poincare,activation.dmelu,0.83159995,0.57657117,0.9400347,0.19953337,22,0.0001,1e-05,40,6,,,1225.7169046401978
23,model_type.poincare,activation.dmelu,0.83449996,0.5713991,0.94176894,0.19469625,23,0.0001,1e-05,40,6,,,1279.7892966270447
24,model_type.poincare,activation.dmelu,0.8346,0.5702527,0.9425694,0.18955764,24,0.0001,1e-05,40,6,,,1332.0055394172668
