Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,kmnist,0.8339999914169312,0.6718987226486206,0.9677172174840085,0.10867260813490669,0,0.01,1e-05,sgd,40,1,15.603642463684082
poincare,relu,kmnist,0.8285999894142151,0.6881340742111206,0.9679504264392325,0.10793048979094955,1,0.01,1e-05,sgd,40,1,31.37015724182129
poincare,relu,kmnist,0.8199999928474426,0.7206233739852905,0.9679504264392325,0.10511915177416636,2,0.01,1e-05,sgd,40,1,47.33476734161377
poincare,relu,kmnist,0.8337000012397766,0.6812594532966614,0.9691997601279317,0.1033914594951747,3,0.01,1e-05,sgd,40,1,63.11947512626648
poincare,relu,kmnist,0.8402000069618225,0.6563482880592346,0.9693163646055437,0.10344924326084538,4,0.01,1e-05,sgd,40,1,78.73045182228088
poincare,relu,kmnist,0.8274999856948853,0.6994035840034485,0.9689332356076759,0.10359935443808656,5,0.01,1e-05,sgd,40,1,94.52947187423706
poincare,relu,kmnist,0.8291999697685242,0.7267100214958191,0.9687833155650319,0.10391810862645348,6,0.01,1e-05,sgd,40,1,110.1997754573822
poincare,relu,kmnist,0.8460999727249146,0.6349952220916748,0.9686167377398721,0.10638501955720503,7,0.01,1e-05,sgd,40,1,125.86851096153259
poincare,relu,kmnist,0.8384999632835388,0.6750918030738831,0.9711653784648188,0.09768695851216025,8,0.01,1e-05,sgd,40,1,141.56554579734802
poincare,relu,kmnist,0.8308999538421631,0.6944370865821838,0.9704824093816631,0.09995376443696906,9,0.01,1e-05,sgd,40,1,157.18825316429138
poincare,relu,kmnist,0.8392999768257141,0.6594382524490356,0.9694996002132196,0.1003796055382773,10,0.01,1e-05,sgd,40,1,172.88248109817505
poincare,relu,kmnist,0.8315999507904053,0.7096552848815918,0.970882196162047,0.09747718324733855,11,0.01,1e-05,sgd,40,1,188.33831572532654
poincare,relu,kmnist,0.8136000037193298,0.800091564655304,0.9704324360341151,0.09779935531111668,12,0.01,1e-05,sgd,40,1,203.91015100479126
poincare,relu,kmnist,0.8323000073432922,0.7015252113342285,0.9698494136460555,0.0999777798525004,13,0.01,1e-05,sgd,40,1,219.62779664993286
poincare,relu,kmnist,0.830299973487854,0.7222737669944763,0.970715618336887,0.09661112949728712,14,0.01,1e-05,sgd,40,1,235.09835863113403
poincare,relu,kmnist,0.824400007724762,0.7320789098739624,0.9711320628997868,0.0970765932533604,15,0.01,1e-05,sgd,40,1,250.82969546318054
poincare,relu,kmnist,0.8312999606132507,0.7427634000778198,0.9715651652452025,0.095853922534178,16,0.01,1e-05,sgd,40,1,266.410347700119
poincare,relu,kmnist,0.7788999676704407,0.9763795137405396,0.9717817164179104,0.09432304879751748,17,0.01,1e-05,sgd,40,1,282.01838517189026
poincare,relu,kmnist,0.821399986743927,0.7666828632354736,0.9714985341151386,0.09450716179396425,18,0.01,1e-05,sgd,40,1,297.6733479499817
poincare,relu,kmnist,0.801099956035614,0.8900392651557922,0.9724313699360341,0.09181212540914509,19,0.01,1e-05,sgd,40,1,313.2975854873657
poincare,relu,kmnist,0.8331999778747559,0.7153498530387878,0.9720149253731343,0.09326713675680731,20,0.01,1e-05,sgd,40,1,328.9347758293152
poincare,relu,kmnist,0.7702999711036682,1.0660852193832397,0.9720315831556503,0.09324046945981761,21,0.01,1e-05,sgd,40,1,344.41560339927673
