Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,mnist,0.9769999980926514,0.11940494179725647,1.0,0.0005458812205027171,0,0.01,1e-05,sgd,100,4,25.46517276763916
hyp,relu,mnist,0.9776999950408936,0.11951553076505661,1.0,0.0005267233393338302,1,0.01,1e-05,sgd,100,4,50.86964464187622
hyp,relu,mnist,0.9771999716758728,0.12013661116361618,1.0,0.0005216825114672898,2,0.01,1e-05,sgd,100,4,76.41271376609802
hyp,relu,mnist,0.9774999618530273,0.1197110116481781,1.0,0.0005043367634092364,3,0.01,1e-05,sgd,100,4,101.95049810409546
hyp,relu,mnist,0.9774999618530273,0.12059566378593445,1.0,0.000490299241292867,4,0.01,1e-05,sgd,100,4,127.411856174469
hyp,relu,mnist,0.9775999784469604,0.1208774670958519,1.0,0.00048244536650394353,5,0.01,1e-05,sgd,100,4,152.93685841560364
hyp,relu,mnist,0.9772999882698059,0.12157134711742401,1.0,0.0004795875112045394,6,0.01,1e-05,sgd,100,4,178.48348474502563
hyp,relu,mnist,0.9770999550819397,0.12196894735097885,1.0,0.00046923930748075525,7,0.01,1e-05,sgd,100,4,204.15560126304626
hyp,relu,mnist,0.9768999814987183,0.12281478196382523,1.0,0.0004544532081657194,8,0.01,1e-05,sgd,100,4,229.50896191596985
hyp,relu,mnist,0.9771999716758728,0.12268243730068207,1.0,0.00045296043623429817,9,0.01,1e-05,sgd,100,4,254.9891231060028
hyp,relu,mnist,0.9769999980926514,0.12324228882789612,1.0,0.00044030156023353885,10,0.01,1e-05,sgd,100,4,280.38549065589905
hyp,relu,mnist,0.9772999882698059,0.12278732657432556,1.0,0.0004310767813422959,11,0.01,1e-05,sgd,100,4,305.9052093029022
hyp,relu,mnist,0.9774999618530273,0.12340668588876724,1.0,0.0004232998615393694,12,0.01,1e-05,sgd,100,4,331.4969141483307
hyp,relu,mnist,0.9775999784469604,0.12349207699298859,1.0,0.000415677617753014,13,0.01,1e-05,sgd,100,4,356.9351668357849
hyp,relu,mnist,0.9774999618530273,0.12375093996524811,1.0,0.00040518235822759215,14,0.01,1e-05,sgd,100,4,382.577134847641
