Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,fmnist,0.830299973487854,0.6245771050453186,0.8649220415778252,0.4213817507219213,0,0.01,1e-05,sgd,40,4,14.63862133026123
lorentz,relu,fmnist,0.8352999687194824,0.6257469654083252,0.8688532782515992,0.3990317070757402,1,0.01,1e-05,sgd,40,4,29.062614917755127
lorentz,relu,fmnist,0.8384000062942505,0.6086243987083435,0.8753997867803838,0.3775152281991073,2,0.01,1e-05,sgd,40,4,43.61181402206421
lorentz,relu,fmnist,0.8258000016212463,0.6204028725624084,0.8702192164179104,0.40210952031523434,3,0.01,1e-05,sgd,40,4,58.1733603477478
lorentz,relu,fmnist,0.8328999876976013,0.6027355194091797,0.8744836087420043,0.38255977822837034,4,0.01,1e-05,sgd,40,4,72.70951175689697
lorentz,relu,fmnist,0.8277999758720398,0.5926458835601807,0.871118736673774,0.3974662811231257,5,0.01,1e-05,sgd,40,4,87.49721384048462
lorentz,relu,fmnist,0.8345999717712402,0.6248489022254944,0.8773154317697228,0.3710912834447838,6,0.01,1e-05,sgd,40,4,101.6704912185669
lorentz,relu,fmnist,0.838699996471405,0.6309511661529541,0.8775153251599147,0.3722536270933619,7,0.01,1e-05,sgd,40,4,116.14342665672302
lorentz,relu,fmnist,0.8154000043869019,0.6537081003189087,0.8658715351812367,0.4118540211082267,8,0.01,1e-05,sgd,40,4,130.58418798446655
lorentz,relu,fmnist,0.8360999822616577,0.6086668372154236,0.8775486407249466,0.37704677996573166,9,0.01,1e-05,sgd,40,4,144.94400072097778
lorentz,relu,fmnist,0.8369999527931213,0.6422942876815796,0.880880197228145,0.3636195510149256,10,0.01,1e-05,sgd,40,4,159.45103812217712
lorentz,relu,fmnist,0.8389999866485596,0.5840200185775757,0.8729677505330491,0.3895378683024505,11,0.01,1e-05,sgd,40,4,173.99385380744934
lorentz,relu,fmnist,0.8392999768257141,0.6621975302696228,0.8843783315565032,0.3552052748165151,12,0.01,1e-05,sgd,40,4,188.49124836921692
lorentz,relu,fmnist,0.8219999670982361,0.6137364506721497,0.880813566098081,0.36528510194438607,13,0.01,1e-05,sgd,40,4,202.89523482322693
lorentz,relu,fmnist,0.8376999497413635,0.6240332126617432,0.8836620469083155,0.35849202312290795,14,0.01,1e-05,sgd,40,4,217.29674220085144
lorentz,relu,fmnist,0.8341000080108643,0.6118113398551941,0.8841118070362474,0.35709251841502404,15,0.01,1e-05,sgd,40,4,231.86511301994324
lorentz,relu,fmnist,0.8342999815940857,0.6036062240600586,0.8844616204690832,0.35261374437160836,16,0.01,1e-05,sgd,40,4,246.36406207084656
lorentz,relu,fmnist,0.8342999815940857,0.6328489780426025,0.880980143923241,0.3646536805132813,17,0.01,1e-05,sgd,40,4,260.7307868003845
lorentz,relu,fmnist,0.8343999981880188,0.622520923614502,0.8848947228144989,0.3545233131741791,18,0.01,1e-05,sgd,40,4,275.00583815574646
lorentz,relu,fmnist,0.8324999809265137,0.6135363578796387,0.8863272921108742,0.3442684114376492,19,0.01,1e-05,sgd,40,4,289.4044859409332
lorentz,relu,fmnist,0.8388999700546265,0.6092458963394165,0.8801972281449894,0.37603630152528983,20,0.01,1e-05,sgd,40,4,303.9330372810364
lorentz,relu,fmnist,0.8351999521255493,0.6341716051101685,0.886827025586354,0.3452708105892261,21,0.01,1e-05,sgd,40,4,318.41836071014404
lorentz,relu,fmnist,0.7186999917030334,1.0287959575653076,0.8809468283582089,0.3650524459763376,22,0.01,1e-05,sgd,40,4,333.08030462265015
lorentz,relu,fmnist,0.7272999882698059,0.9829279184341431,0.8797474680170576,0.37028542287282346,23,0.01,1e-05,sgd,40,4,347.4880940914154
lorentz,relu,fmnist,0.8098999857902527,0.6707499027252197,0.8845615671641791,0.35622986031970233,24,0.01,1e-05,sgd,40,4,362.24607586860657
lorentz,relu,fmnist,0.8359999656677246,0.6501188278198242,0.8894589552238806,0.34057315184808234,25,0.01,1e-05,sgd,40,4,376.98595666885376
