Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,fmnist,0.8190999627113342,0.6936406493186951,0.8975879530916845,0.31602611920949236,0,0.01,1e-05,sgd,40,4,14.442802906036377
lorentz,relu,fmnist,0.8376999497413635,0.6704035401344299,0.9007529317697228,0.30462669342089055,1,0.01,1e-05,sgd,40,4,28.96599793434143
lorentz,relu,fmnist,0.8309999704360962,0.6442356705665588,0.8896421908315565,0.35363239637697175,2,0.01,1e-05,sgd,40,4,43.14480233192444
lorentz,relu,fmnist,0.8447999954223633,0.6480258107185364,0.9029184434968017,0.30157810617198566,3,0.01,1e-05,sgd,40,4,57.78405809402466
lorentz,relu,fmnist,0.8291999697685242,0.7138248085975647,0.8988206289978679,0.31771930265051723,4,0.01,1e-05,sgd,40,4,72.39917182922363
lorentz,relu,fmnist,0.8400999903678894,0.6715542078018188,0.9016524520255863,0.3042947194660142,5,0.01,1e-05,sgd,40,4,86.88967990875244
lorentz,relu,fmnist,0.8305999636650085,0.6567947864532471,0.9040178571428571,0.29900561083259103,6,0.01,1e-05,sgd,40,4,101.4323558807373
lorentz,relu,fmnist,0.827299952507019,0.6994441151618958,0.9025353144989339,0.3001260443139813,7,0.01,1e-05,sgd,40,4,115.76738286018372
lorentz,relu,fmnist,0.8337000012397766,0.7275642156600952,0.9034015191897654,0.2985223474691926,8,0.01,1e-05,sgd,40,4,130.28803396224976
lorentz,relu,fmnist,0.8385999798774719,0.6541067957878113,0.8986040778251599,0.31619680984251536,9,0.01,1e-05,sgd,40,4,144.87678909301758
lorentz,relu,fmnist,0.8417999744415283,0.6381893157958984,0.9072827825159915,0.28924117376332853,10,0.01,1e-05,sgd,40,4,159.56915974617004
lorentz,relu,fmnist,0.8428999781608582,0.6659640073776245,0.900403118336887,0.31284858407115124,11,0.01,1e-05,sgd,40,4,174.092631816864
lorentz,relu,fmnist,0.8348000049591064,0.6568651795387268,0.9035847547974414,0.29785631686798547,12,0.01,1e-05,sgd,40,4,188.41357111930847
lorentz,relu,fmnist,0.840999960899353,0.6848875880241394,0.9054837420042644,0.2958593688476314,13,0.01,1e-05,sgd,40,4,203.08523845672607
lorentz,relu,fmnist,0.835099995136261,0.6707004308700562,0.8991537846481876,0.3182334173192729,14,0.01,1e-05,sgd,40,4,217.69218683242798
lorentz,relu,fmnist,0.8366999626159668,0.6798474192619324,0.9047341417910447,0.29556584529785207,15,0.01,1e-05,sgd,40,4,232.31016373634338
lorentz,relu,fmnist,0.8344999551773071,0.7279723882675171,0.9026519189765458,0.3037513374233805,16,0.01,1e-05,sgd,40,4,246.60935759544373
lorentz,relu,fmnist,0.8407999873161316,0.6746835708618164,0.9051006130063965,0.29527461643157993,17,0.01,1e-05,sgd,40,4,260.9389371871948
lorentz,relu,fmnist,0.8370999693870544,0.6621613502502441,0.9070828891257996,0.2882163043120014,18,0.01,1e-05,sgd,40,4,275.68277192115784
lorentz,relu,fmnist,0.8327999711036682,0.6812928915023804,0.8900752931769723,0.36097222858908845,19,0.01,1e-05,sgd,40,4,289.68823432922363
lorentz,relu,fmnist,0.8344999551773071,0.7013584971427917,0.9004197761194029,0.3148200309305176,20,0.01,1e-05,sgd,40,4,304.3244295120239
lorentz,relu,fmnist,0.8359999656677246,0.6619504690170288,0.9064832089552238,0.2878768424283086,21,0.01,1e-05,sgd,40,4,318.743531703949
lorentz,relu,fmnist,0.8348999619483948,0.6771884560585022,0.9076992270788913,0.2822793065659654,22,0.01,1e-05,sgd,40,4,333.16811776161194
lorentz,relu,fmnist,0.8211999535560608,0.7089688777923584,0.9088819296375267,0.27932723133421655,23,0.01,1e-05,sgd,40,4,347.8924765586853
lorentz,relu,fmnist,0.8274999856948853,0.7640392780303955,0.9111640458422174,0.2777766522758805,24,0.01,1e-05,sgd,40,4,362.3159499168396
