Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,fmnist,0.8716999888420105,0.41222241520881653,0.9228744669509595,0.21220208993598597,0,0.01,1e-05,sgd,20,2,20.87300181388855
poincare,relu,fmnist,0.8615999817848206,0.43946805596351624,0.9220249200426439,0.21148865332386133,1,0.01,1e-05,sgd,20,2,41.87755250930786
poincare,relu,fmnist,0.8659999966621399,0.4297369718551636,0.9228411513859275,0.2113763360854691,2,0.01,1e-05,sgd,20,2,63.069265604019165
poincare,relu,fmnist,0.8722999691963196,0.4226680099964142,0.9229744136460555,0.20962587234053784,3,0.01,1e-05,sgd,20,2,84.01204013824463
poincare,relu,fmnist,0.8640999794006348,0.44175776839256287,0.9233575426439232,0.20994216596870535,4,0.01,1e-05,sgd,20,2,105.11236691474915
poincare,relu,fmnist,0.8707999587059021,0.42746153473854065,0.9233908582089553,0.2099519125394412,5,0.01,1e-05,sgd,20,2,126.04159736633301
poincare,relu,fmnist,0.8623999953269958,0.4485642611980438,0.923890591684435,0.20833614805756984,6,0.01,1e-05,sgd,20,2,147.12654304504395
poincare,relu,fmnist,0.8483999967575073,0.5591678023338318,0.9241737739872068,0.2071244047323206,7,0.01,1e-05,sgd,20,2,168.0135624408722
poincare,relu,fmnist,0.8726999759674072,0.4116673767566681,0.9236407249466951,0.20865657195440931,8,0.01,1e-05,sgd,20,2,188.87686371803284
poincare,relu,fmnist,0.8618999719619751,0.465054452419281,0.9241571162046909,0.2072094561639371,9,0.01,1e-05,sgd,20,2,209.94086909294128
poincare,relu,fmnist,0.8690999746322632,0.4341142177581787,0.9239572228144989,0.2088094598917501,10,0.01,1e-05,sgd,20,2,230.93084239959717
poincare,relu,fmnist,0.8696999549865723,0.4247955083847046,0.9244236407249466,0.20682228871309427,11,0.01,1e-05,sgd,20,2,251.99416637420654
poincare,relu,fmnist,0.8738999962806702,0.4277355968952179,0.9259728144989339,0.20391333933625774,12,0.01,1e-05,sgd,20,2,272.9318904876709
poincare,relu,fmnist,0.8707000017166138,0.437167227268219,0.9241404584221748,0.20513930763088184,13,0.01,1e-05,sgd,20,2,293.794837474823
poincare,relu,fmnist,0.8700999617576599,0.4295308589935303,0.9260894189765458,0.2052032552691284,14,0.01,1e-05,sgd,20,2,314.84286546707153
poincare,relu,fmnist,0.8716999888420105,0.43155863881111145,0.9259394989339019,0.20389059555730712,15,0.01,1e-05,sgd,20,2,335.57964849472046
poincare,relu,fmnist,0.8723999857902527,0.4185100197792053,0.9260061300639659,0.2034467341286986,16,0.01,1e-05,sgd,20,2,356.5613305568695
poincare,relu,fmnist,0.8727999925613403,0.42273861169815063,0.9253231609808102,0.203432319800991,17,0.01,1e-05,sgd,20,2,377.8922779560089
poincare,relu,fmnist,0.8592000007629395,0.487412691116333,0.9261727078891258,0.2025814533456048,18,0.01,1e-05,sgd,20,2,399.1893389225006
poincare,relu,fmnist,0.866599977016449,0.4397169351577759,0.9266724413646056,0.20149568089448822,19,0.01,1e-05,sgd,20,2,420.1973958015442
poincare,relu,fmnist,0.8709999918937683,0.42142924666404724,0.9252398720682303,0.20576681164520255,20,0.01,1e-05,sgd,20,2,441.21641278266907
poincare,relu,fmnist,0.8720999956130981,0.41801607608795166,0.9265558368869936,0.20044688929690482,21,0.01,1e-05,sgd,20,2,462.4926917552948
poincare,relu,fmnist,0.8603999614715576,0.45923036336898804,0.9269223081023454,0.1999353985153218,22,0.01,1e-05,sgd,20,2,483.54629254341125
