Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,fmnist,0.8643999695777893,0.4931483864784241,0.9262559968017058,0.2006572468210258,0,0.01,1e-05,sgd,20,2,20.968268156051636
poincare,relu,fmnist,0.8711999654769897,0.4367232024669647,0.9261227345415778,0.20127795015110264,1,0.01,1e-05,sgd,20,2,41.94782376289368
poincare,relu,fmnist,0.8672999739646912,0.4447477459907532,0.9275386460554371,0.19854414681874233,2,0.01,1e-05,sgd,20,2,62.972094774246216
poincare,relu,fmnist,0.8610000014305115,0.45974668860435486,0.9265891524520256,0.20180861246404744,3,0.01,1e-05,sgd,20,2,84.19867372512817
poincare,relu,fmnist,0.854699969291687,0.4904835820198059,0.9264892057569296,0.1998694809888408,4,0.01,1e-05,sgd,20,2,105.22929048538208
poincare,relu,fmnist,0.8664999604225159,0.44638174772262573,0.927755197228145,0.19790647749993592,5,0.01,1e-05,sgd,20,2,126.18924498558044
poincare,relu,fmnist,0.8628000020980835,0.4744955599308014,0.9269889392324094,0.19755692383659673,6,0.01,1e-05,sgd,20,2,147.09262490272522
poincare,relu,fmnist,0.8715999722480774,0.4579503536224365,0.9275886194029851,0.19848272857119217,7,0.01,1e-05,sgd,20,2,168.1076512336731
poincare,relu,fmnist,0.8619999885559082,0.47157251834869385,0.927721881663113,0.19783930707651415,8,0.01,1e-05,sgd,20,2,189.32278513908386
poincare,relu,fmnist,0.8672999739646912,0.47856688499450684,0.9284714818763327,0.1949308553158538,9,0.01,1e-05,sgd,20,2,210.61922693252563
poincare,relu,fmnist,0.8671000003814697,0.45458197593688965,0.9280217217484008,0.19633250440488745,10,0.01,1e-05,sgd,20,2,231.8212287425995
poincare,relu,fmnist,0.8664999604225159,0.4451068937778473,0.9283548773987207,0.19815493049795058,11,0.01,1e-05,sgd,20,2,252.65938997268677
poincare,relu,fmnist,0.8664999604225159,0.47640112042427063,0.9283215618336887,0.19919745340498526,12,0.01,1e-05,sgd,20,2,273.8101043701172
poincare,relu,fmnist,0.8685999512672424,0.43909427523612976,0.927688566098081,0.19525566770593877,13,0.01,1e-05,sgd,20,2,294.7202389240265
poincare,relu,fmnist,0.8684999942779541,0.4509778320789337,0.9278884594882729,0.1973601495906679,14,0.01,1e-05,sgd,20,2,315.72245359420776
poincare,relu,fmnist,0.8689000010490417,0.46326112747192383,0.9290378464818764,0.19506748884058456,15,0.01,1e-05,sgd,20,2,336.8765504360199
