Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,mnist,0.9550999999046326,0.17900580167770386,0.978494802771855,0.07036012097031993,0,0.01,1e-05,sgd,20,1,15.451875448226929
poincare,relu,mnist,0.9350000023841858,0.2592886984348297,0.9784281716417911,0.06942427449021688,1,0.01,1e-05,sgd,20,1,30.835244178771973
poincare,relu,mnist,0.953499972820282,0.19191770255565643,0.9787946428571429,0.06942557875467376,2,0.01,1e-05,sgd,20,1,46.28290033340454
poincare,relu,mnist,0.9598999619483948,0.16553336381912231,0.978528118336887,0.07111186614564892,3,0.01,1e-05,sgd,20,1,61.65304493904114
poincare,relu,mnist,0.9587999582290649,0.1738177090883255,0.9794776119402985,0.06745942488862777,4,0.01,1e-05,sgd,20,1,76.93321561813354
poincare,relu,mnist,0.9567999839782715,0.1814807951450348,0.9798607409381663,0.06622912136275373,5,0.01,1e-05,sgd,20,1,92.39150977134705
poincare,relu,mnist,0.9595999717712402,0.16619977355003357,0.9797774520255863,0.06885787835076594,6,0.01,1e-05,sgd,20,1,107.76052021980286
poincare,relu,mnist,0.9617999792098999,0.16343814134597778,0.9798440831556503,0.06619401400867127,7,0.01,1e-05,sgd,20,1,123.26618957519531
poincare,relu,mnist,0.9607999920845032,0.15328505635261536,0.9790611673773987,0.06844469894201302,8,0.01,1e-05,sgd,20,1,138.66997838020325
poincare,relu,mnist,0.9601999521255493,0.16643884778022766,0.9799107142857143,0.0663458733908288,9,0.01,1e-05,sgd,20,1,154.03321170806885
poincare,relu,mnist,0.9583999514579773,0.17239046096801758,0.9808435501066098,0.06379430687542993,10,0.01,1e-05,sgd,20,1,169.54688620567322
poincare,relu,mnist,0.9610999822616577,0.16221760213375092,0.9797941098081023,0.0662223096133452,11,0.01,1e-05,sgd,20,1,185.38535904884338
poincare,relu,mnist,0.9605000019073486,0.16977640986442566,0.9794776119402985,0.06560992327993358,12,0.01,1e-05,sgd,20,1,200.84887385368347
poincare,relu,mnist,0.9581999778747559,0.17306263744831085,0.9793776652452025,0.06733083375183536,13,0.01,1e-05,sgd,20,1,216.10769605636597
poincare,relu,mnist,0.9598999619483948,0.1644042283296585,0.9793276918976546,0.06658598270961272,14,0.01,1e-05,sgd,20,1,231.4959259033203
poincare,relu,mnist,0.9601999521255493,0.16741789877414703,0.9798274253731343,0.06607052196275943,15,0.01,1e-05,sgd,20,1,246.894278049469
poincare,relu,mnist,0.9592999815940857,0.17223070561885834,0.9794776119402985,0.06787182909370994,16,0.01,1e-05,sgd,20,1,262.26360392570496
poincare,relu,mnist,0.9625999927520752,0.16247494518756866,0.980410447761194,0.06394756943454592,17,0.01,1e-05,sgd,20,1,277.688383102417
poincare,relu,mnist,0.9589999914169312,0.17126362025737762,0.9807436034115139,0.06370789654402019,18,0.01,1e-05,sgd,20,1,292.9448573589325
poincare,relu,mnist,0.955299973487854,0.18091537058353424,0.9805603678038379,0.06448901540337643,19,0.01,1e-05,sgd,20,1,308.4272859096527
poincare,relu,mnist,0.9599999785423279,0.16649135947227478,0.9796775053304904,0.06461063251921982,20,0.01,1e-05,sgd,20,1,323.77018642425537
poincare,relu,mnist,0.9608999490737915,0.1699073314666748,0.98051039445629,0.06476887901423316,21,0.01,1e-05,sgd,20,1,338.96195912361145
poincare,relu,mnist,0.9594999551773071,0.1694393754005432,0.9795442430703625,0.06961394545000626,22,0.01,1e-05,sgd,20,1,354.5163571834564
