Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,mnist,0.9329999685287476,0.25519034266471863,0.976495868869936,0.07590516739095976,0,0.01,1e-05,sgd,20,1,15.408695459365845
poincare,relu,mnist,0.9606999754905701,0.1543421447277069,0.9770955490405118,0.07616162003188738,1,0.01,1e-05,sgd,20,1,30.79082202911377
poincare,relu,mnist,0.9615999460220337,0.1550881713628769,0.9774953358208955,0.07512655804432165,2,0.01,1e-05,sgd,20,1,46.42053818702698
poincare,relu,mnist,0.9601999521255493,0.15268373489379883,0.9758462153518124,0.08167518150043497,3,0.01,1e-05,sgd,20,1,61.79233527183533
poincare,relu,mnist,0.9596999883651733,0.1565409004688263,0.9772787846481876,0.0757096590703107,4,0.01,1e-05,sgd,20,1,77.17161273956299
poincare,relu,mnist,0.9587000012397766,0.16512028872966766,0.9774620202558635,0.07474247188315288,5,0.01,1e-05,sgd,20,1,92.56547451019287
poincare,relu,mnist,0.9554999470710754,0.17128613591194153,0.9768956556503199,0.07500831570490193,6,0.01,1e-05,sgd,20,1,107.89276218414307
poincare,relu,mnist,0.9553999900817871,0.1757998913526535,0.9772621268656716,0.07481316089787002,7,0.01,1e-05,sgd,20,1,123.33478116989136
poincare,relu,mnist,0.9592999815940857,0.16000130772590637,0.9778284914712153,0.07366289335416197,8,0.01,1e-05,sgd,20,1,138.75216126441956
poincare,relu,mnist,0.9624999761581421,0.1475713849067688,0.976629131130064,0.07642997808651185,9,0.01,1e-05,sgd,20,1,154.25445699691772
poincare,relu,mnist,0.9623000025749207,0.15701626241207123,0.9779784115138592,0.07288004691712062,10,0.01,1e-05,sgd,20,1,169.66863369941711
poincare,relu,mnist,0.9535999894142151,0.18839147686958313,0.9778618070362474,0.07433182235632434,11,0.01,1e-05,sgd,20,1,185.0261209011078
poincare,relu,mnist,0.9606999754905701,0.1579774022102356,0.9780617004264393,0.07298105135252242,12,0.01,1e-05,sgd,20,1,200.41698670387268
poincare,relu,mnist,0.962399959564209,0.1524622142314911,0.9783115671641791,0.07161896129665987,13,0.01,1e-05,sgd,20,1,215.64411616325378
poincare,relu,mnist,0.9615999460220337,0.16081327199935913,0.9780117270788913,0.07161632659800375,14,0.01,1e-05,sgd,20,1,231.22372794151306
poincare,relu,mnist,0.9591999650001526,0.15647374093532562,0.9775952825159915,0.07362037806236532,15,0.01,1e-05,sgd,20,1,247.20189952850342
poincare,relu,mnist,0.9587999582290649,0.17155246436595917,0.9779617537313433,0.07113374972458818,16,0.01,1e-05,sgd,20,1,262.44245505332947
poincare,relu,mnist,0.9583999514579773,0.1717871129512787,0.9781116737739872,0.07102808991803536,17,0.01,1e-05,sgd,20,1,277.94157457351685
poincare,relu,mnist,0.9610999822616577,0.1600612848997116,0.9787779850746269,0.0699011382732743,18,0.01,1e-05,sgd,20,1,293.29625964164734
poincare,relu,mnist,0.9612999558448792,0.1638302057981491,0.9797274786780383,0.06831710336658893,19,0.01,1e-05,sgd,20,1,308.73862051963806
poincare,relu,mnist,0.9587999582290649,0.16370387375354767,0.978628065031983,0.07162464590770985,20,0.01,1e-05,sgd,20,1,324.05881524086
poincare,relu,mnist,0.9563999772071838,0.17422553896903992,0.978628065031983,0.06968161702351665,21,0.01,1e-05,sgd,20,1,339.59278535842896
poincare,relu,mnist,0.9612999558448792,0.16368550062179565,0.9791444562899787,0.06781330212939785,22,0.01,1e-05,sgd,20,1,354.9507191181183
poincare,relu,mnist,0.958299994468689,0.1751660406589508,0.9784281716417911,0.07001760505514144,23,0.01,1e-05,sgd,20,1,370.4163851737976
