Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,mnist,0.977400004863739,0.12751807272434235,0.999983342217484,9.449625970709444e-05,0,0.01,1e-05,sgd,100,2,21.291529417037964
poincare,relu,mnist,0.9772999882698059,0.12883764505386353,0.999983342217484,9.081523774954022e-05,1,0.01,1e-05,sgd,100,2,42.29580307006836
poincare,relu,mnist,0.9771999716758728,0.12870292365550995,1.0,8.680765264436563e-05,2,0.01,1e-05,sgd,100,2,63.81854581832886
poincare,relu,mnist,0.9770999550819397,0.12880276143550873,1.0,8.269568801610602e-05,3,0.01,1e-05,sgd,100,2,84.91108584403992
poincare,relu,mnist,0.9770999550819397,0.12960360944271088,1.0,7.814901145948829e-05,4,0.01,1e-05,sgd,100,2,105.83478879928589
poincare,relu,mnist,0.9769999980926514,0.13029147684574127,1.0,7.475972340850811e-05,5,0.01,1e-05,sgd,100,2,126.90678644180298
poincare,relu,mnist,0.977400004863739,0.13048957288265228,1.0,7.114991300784586e-05,6,0.01,1e-05,sgd,100,2,147.86857438087463
poincare,relu,mnist,0.977400004863739,0.13093292713165283,1.0,6.741821886640898e-05,7,0.01,1e-05,sgd,100,2,168.87525057792664
poincare,relu,mnist,0.9771999716758728,0.13096655905246735,1.0,6.297565853100886e-05,8,0.01,1e-05,sgd,100,2,189.80152130126953
poincare,relu,mnist,0.9771999716758728,0.13109317421913147,1.0,5.9398793449473275e-05,9,0.01,1e-05,sgd,100,2,210.74855661392212
poincare,relu,mnist,0.9771999716758728,0.13228856027126312,1.0,5.69847354408446e-05,10,0.01,1e-05,sgd,100,2,231.7665500640869
poincare,relu,mnist,0.977400004863739,0.13252851366996765,1.0,5.3627408246667523e-05,11,0.01,1e-05,sgd,100,2,252.6987373828888
poincare,relu,mnist,0.9769999980926514,0.131985142827034,1.0,5.1431059428010516e-05,12,0.01,1e-05,sgd,100,2,273.67177510261536
poincare,relu,mnist,0.9770999550819397,0.1326892375946045,1.0,4.882678285575976e-05,13,0.01,1e-05,sgd,100,2,294.5334870815277
poincare,relu,mnist,0.9769999980926514,0.1338682472705841,1.0,4.7026772222852354e-05,14,0.01,1e-05,sgd,100,2,315.32693696022034
