Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,mnist,0.9771999716758728,0.1212153285741806,0.999983342217484,0.0001791772018619039,0,0.01,1e-05,sgd,100,2,20.981594562530518
poincare,relu,mnist,0.9775999784469604,0.12216798961162567,0.999983342217484,0.00017284186283737357,1,0.01,1e-05,sgd,100,2,42.128398418426514
poincare,relu,mnist,0.9771999716758728,0.12330669164657593,0.999983342217484,0.00016711581877077513,2,0.01,1e-05,sgd,100,2,63.022355794906616
poincare,relu,mnist,0.9771999716758728,0.1231098622083664,0.999983342217484,0.00015770660581553662,3,0.01,1e-05,sgd,100,2,84.53869271278381
poincare,relu,mnist,0.977400004863739,0.12368006259202957,0.999983342217484,0.00015054661491734251,4,0.01,1e-05,sgd,100,2,105.50139570236206
poincare,relu,mnist,0.9774999618530273,0.12366126477718353,0.999983342217484,0.0001436134416062118,5,0.01,1e-05,sgd,100,2,126.6130735874176
poincare,relu,mnist,0.9774999618530273,0.12451682239770889,0.999983342217484,0.00013867101789868556,6,0.01,1e-05,sgd,100,2,147.9396367073059
poincare,relu,mnist,0.9777999520301819,0.12480242550373077,0.999983342217484,0.00013263022434870268,7,0.01,1e-05,sgd,100,2,168.8961796760559
poincare,relu,mnist,0.9774999618530273,0.12514039874076843,0.999983342217484,0.00012888843374392925,8,0.01,1e-05,sgd,100,2,189.89213228225708
poincare,relu,mnist,0.977400004863739,0.12509183585643768,0.999983342217484,0.0001228588179684297,9,0.01,1e-05,sgd,100,2,210.9344961643219
poincare,relu,mnist,0.9774999618530273,0.1252916157245636,0.999983342217484,0.00011758872426768471,10,0.01,1e-05,sgd,100,2,231.98466968536377
poincare,relu,mnist,0.977400004863739,0.12664787471294403,0.999983342217484,0.00011452187436286153,11,0.01,1e-05,sgd,100,2,252.9424068927765
poincare,relu,mnist,0.977400004863739,0.1272861808538437,0.999983342217484,0.00010886146961364188,12,0.01,1e-05,sgd,100,2,273.84373021125793
poincare,relu,mnist,0.9774999618530273,0.12732139229774475,0.999983342217484,0.00010304151112983485,13,0.01,1e-05,sgd,100,2,294.87146830558777
poincare,relu,mnist,0.977400004863739,0.12842337787151337,0.999983342217484,9.957517830061775e-05,14,0.01,1e-05,sgd,100,2,315.721791267395
