Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,fmnist,0.8086999654769897,0.548153281211853,0.7562300106609808,0.7089043150642025,0,0.01,1e-05,sgd,100,2,20.993213891983032
poincare,relu,fmnist,0.8452999591827393,0.43111366033554077,0.8472647921108742,0.4257073158712021,1,0.01,1e-05,sgd,100,2,42.182448387145996
poincare,relu,fmnist,0.8542999625205994,0.4099506735801697,0.8623400852878464,0.3815426704233516,2,0.01,1e-05,sgd,100,2,63.18798232078552
poincare,relu,fmnist,0.8569999933242798,0.4041309952735901,0.8706856343283582,0.3537193037855473,3,0.01,1e-05,sgd,100,2,84.18067693710327
poincare,relu,fmnist,0.8641999959945679,0.3757689893245697,0.878797974413646,0.33385801328016496,4,0.01,1e-05,sgd,100,2,105.36511063575745
poincare,relu,fmnist,0.8616999983787537,0.3839985728263855,0.8834121801705757,0.31626512828284997,5,0.01,1e-05,sgd,100,2,126.3861312866211
poincare,relu,fmnist,0.871399998664856,0.36007776856422424,0.8880263859275054,0.30345296580145864,6,0.01,1e-05,sgd,100,2,147.51883149147034
poincare,relu,fmnist,0.8748999834060669,0.3557213246822357,0.8934734808102346,0.28950703881188494,7,0.01,1e-05,sgd,100,2,168.8685338497162
poincare,relu,fmnist,0.8776999711990356,0.3517528176307678,0.8956056769722814,0.2811708289152905,8,0.01,1e-05,sgd,100,2,190.17496871948242
poincare,relu,fmnist,0.8709999918937683,0.37611135840415955,0.9008195628997868,0.2698425290617607,9,0.01,1e-05,sgd,100,2,211.22749185562134
poincare,relu,fmnist,0.8737999796867371,0.35974523425102234,0.9024853411513859,0.26276258248160644,10,0.01,1e-05,sgd,100,2,232.16778326034546
poincare,relu,fmnist,0.8664000034332275,0.384338915348053,0.9051839019189766,0.2541380809393646,11,0.01,1e-05,sgd,100,2,253.35115361213684
poincare,relu,fmnist,0.8791999816894531,0.3402344882488251,0.9084654850746269,0.2465379561410784,12,0.01,1e-05,sgd,100,2,274.3643307685852
poincare,relu,fmnist,0.8780999779701233,0.34853583574295044,0.9123300906183369,0.23842779110902662,13,0.01,1e-05,sgd,100,2,295.37084221839905
poincare,relu,fmnist,0.8693999648094177,0.3735380470752716,0.9146954957356077,0.23097179153326478,14,0.01,1e-05,sgd,100,2,316.4153118133545
poincare,relu,fmnist,0.8690999746322632,0.3714650869369507,0.915994802771855,0.22751458020590898,15,0.01,1e-05,sgd,100,2,337.44167375564575
poincare,relu,fmnist,0.882599949836731,0.347502738237381,0.9185934168443497,0.21861912536500358,16,0.01,1e-05,sgd,100,2,358.61065769195557
poincare,relu,fmnist,0.8865000009536743,0.34719210863113403,0.9201425906183369,0.2136290148814032,17,0.01,1e-05,sgd,100,2,379.62917923927307
poincare,relu,fmnist,0.8773999810218811,0.3761463165283203,0.9224080490405118,0.2102841486626152,18,0.01,1e-05,sgd,100,2,400.7990355491638
poincare,relu,fmnist,0.8704999685287476,0.37729835510253906,0.9228078358208955,0.20560479083501582,19,0.01,1e-05,sgd,100,2,421.8493344783783
poincare,relu,fmnist,0.8817999958992004,0.3558448851108551,0.92590618336887,0.20006366520087476,20,0.01,1e-05,sgd,100,2,442.8659722805023
poincare,relu,fmnist,0.8823999762535095,0.34112825989723206,0.927721881663113,0.19586352956320432,21,0.01,1e-05,sgd,100,2,464.13948607444763
poincare,relu,fmnist,0.8844999670982361,0.3608155846595764,0.9294709488272921,0.1905279187624579,22,0.01,1e-05,sgd,100,2,485.11837553977966
poincare,relu,fmnist,0.8768999576568604,0.3749280273914337,0.9309534914712153,0.18644828804091476,23,0.01,1e-05,sgd,100,2,506.38680601119995
poincare,relu,fmnist,0.8824999928474426,0.38108643889427185,0.9320195895522388,0.18342521743002985,24,0.01,1e-05,sgd,100,2,527.4173974990845
poincare,relu,fmnist,0.8634999990463257,0.4185290038585663,0.933668710021322,0.17898391542841058,25,0.01,1e-05,sgd,100,2,548.5437657833099
poincare,relu,fmnist,0.8793999552726746,0.3796621859073639,0.9347514658848614,0.17447236009927064,26,0.01,1e-05,sgd,100,2,569.4120781421661
