Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,fmnist,0.8675999641418457,0.41496792435646057,0.9117304104477612,0.24083221140208402,0,0.01,1e-05,sgd,20,3,20.937584161758423
hyp,relu,fmnist,0.8611999750137329,0.4262439012527466,0.9128631396588486,0.24097824436642212,1,0.01,1e-05,sgd,20,3,41.85132932662964
hyp,relu,fmnist,0.8648999929428101,0.4129045009613037,0.9128797974413646,0.2403537556370184,2,0.01,1e-05,sgd,20,3,62.67462968826294
hyp,relu,fmnist,0.8668999671936035,0.4114125370979309,0.911996934968017,0.23971678349159675,3,0.01,1e-05,sgd,20,3,83.55530333518982
hyp,relu,fmnist,0.8538999557495117,0.4584729075431824,0.9132962420042644,0.23780954550546624,4,0.01,1e-05,sgd,20,3,104.5723237991333
hyp,relu,fmnist,0.8234999775886536,0.5551960468292236,0.9137293443496801,0.23732091921931708,5,0.01,1e-05,sgd,20,3,125.45172810554504
hyp,relu,fmnist,0.8588999509811401,0.44416776299476624,0.9144956023454158,0.23776655474197128,6,0.01,1e-05,sgd,20,3,146.42852401733398
hyp,relu,fmnist,0.8621999621391296,0.42702674865722656,0.9144123134328358,0.23596442474135712,7,0.01,1e-05,sgd,20,3,167.21755647659302
hyp,relu,fmnist,0.8626999855041504,0.4165916442871094,0.9147787846481876,0.23541067843275792,8,0.01,1e-05,sgd,20,3,188.13533067703247
hyp,relu,fmnist,0.8646000027656555,0.4287721812725067,0.9147621268656716,0.23442033656052688,9,0.01,1e-05,sgd,20,3,209.0031235218048
hyp,relu,fmnist,0.8598999977111816,0.43597161769866943,0.9148121002132196,0.23408707907236714,10,0.01,1e-05,sgd,20,3,229.87982821464539
hyp,relu,fmnist,0.8628000020980835,0.4197162091732025,0.9141957622601279,0.23476209396571873,11,0.01,1e-05,sgd,20,3,250.9733190536499
hyp,relu,fmnist,0.8637999892234802,0.42596566677093506,0.915978144989339,0.23276466731704884,12,0.01,1e-05,sgd,20,3,271.8717966079712
hyp,relu,fmnist,0.8593999743461609,0.45000508427619934,0.9151619136460555,0.23310775977414427,13,0.01,1e-05,sgd,20,3,292.71119928359985
hyp,relu,fmnist,0.8637999892234802,0.4200499951839447,0.9154117803837953,0.2323200747068884,14,0.01,1e-05,sgd,20,3,313.75921630859375
hyp,relu,fmnist,0.8619999885559082,0.4358246922492981,0.916061433901919,0.232194667813112,15,0.01,1e-05,sgd,20,3,334.5151581764221
hyp,relu,fmnist,0.8605999946594238,0.442249596118927,0.915961487206823,0.23054189060224908,16,0.01,1e-05,sgd,20,3,355.50330233573914
hyp,relu,fmnist,0.8640999794006348,0.4175848662853241,0.9155783582089553,0.23050264038367949,17,0.01,1e-05,sgd,20,3,376.3625490665436
