,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.65279996,1.1297911,0.6996732,1.032598,0,0.0001,1e-05,100,4,,,14.883623123168945
1,model_type.euclidean,activation.dmelu,0.7145,0.9024906,0.82729125,0.5659347,1,0.0001,1e-05,100,4,,,27.66322660446167
2,model_type.euclidean,activation.dmelu,0.74289995,0.81522155,0.8583078,0.46453655,2,0.0001,1e-05,100,4,,,39.448638916015625
3,model_type.euclidean,activation.dmelu,0.76049995,0.75673115,0.87495,0.40847567,3,0.0001,1e-05,100,4,,,50.6944260597229
4,model_type.euclidean,activation.dmelu,0.7739,0.716194,0.886923,0.36721265,4,0.0001,1e-05,100,4,,,62.94766426086426
5,model_type.euclidean,activation.dmelu,0.78459996,0.6849199,0.8977955,0.33437756,5,0.0001,1e-05,100,4,,,75.35175204277039
6,model_type.euclidean,activation.dmelu,0.7952,0.65237534,0.9060999,0.3070432,6,0.0001,1e-05,100,4,,,86.311026096344
7,model_type.euclidean,activation.dmelu,0.8042,0.6288105,0.91403747,0.284616,7,0.0001,1e-05,100,4,,,97.88204383850098
8,model_type.euclidean,activation.dmelu,0.81439996,0.6052199,0.91985726,0.26537505,8,0.0001,1e-05,100,4,,,110.25932931900024
9,model_type.euclidean,activation.dmelu,0.82019997,0.5861258,0.9253435,0.24936359,9,0.0001,1e-05,100,4,,,123.20116710662842
10,model_type.euclidean,activation.dmelu,0.8328,0.55842906,0.92972916,0.23384543,10,0.0001,1e-05,100,4,,,135.65264201164246
11,model_type.euclidean,activation.dmelu,0.83339995,0.5624796,0.93453175,0.22011913,11,0.0001,1e-05,100,4,,,147.7993049621582
12,model_type.euclidean,activation.dmelu,0.8261,0.573857,0.93848383,0.2076122,12,0.0001,1e-05,100,4,,,159.39004349708557
13,model_type.euclidean,activation.dmelu,0.83449996,0.5594041,0.94163555,0.19622503,13,0.0001,1e-05,100,4,,,171.7483594417572
14,model_type.euclidean,activation.dmelu,0.8427,0.53993064,0.94522077,0.18512724,14,0.0001,1e-05,100,4,,,183.17284774780273
15,model_type.euclidean,activation.dmelu,0.8458,0.533637,0.948189,0.17512192,15,0.0001,1e-05,100,4,,,195.11386966705322
16,model_type.euclidean,activation.dmelu,0.857,0.5033838,0.95122397,0.16611964,16,0.0001,1e-05,100,4,,,207.27644848823547
17,model_type.euclidean,activation.dmelu,0.85529995,0.5043599,0.95417553,0.15638189,17,0.0001,1e-05,100,4,,,219.8406045436859
18,model_type.euclidean,activation.dmelu,0.85609996,0.505953,0.956877,0.14782225,18,0.0001,1e-05,100,4,,,231.90165042877197
19,model_type.euclidean,activation.dmelu,0.85819995,0.5082152,0.9582444,0.14034083,19,0.0001,1e-05,100,4,,,243.49018096923828
