,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.65599996,1.1251193,0.6993063,1.0299455,0,0.0001,1e-05,100,4,,,13.996832370758057
1,model_type.euclidean,activation.dmelu,0.7152,0.898184,0.8300927,0.5564767,1,0.0001,1e-05,100,4,,,25.000744581222534
2,model_type.euclidean,activation.dmelu,0.7453,0.7962756,0.861793,0.4515906,2,0.0001,1e-05,100,4,,,37.28718447685242
3,model_type.euclidean,activation.dmelu,0.76909995,0.73676854,0.87683433,0.3971105,3,0.0001,1e-05,100,4,,,49.73356556892395
4,model_type.euclidean,activation.dmelu,0.7757,0.70642644,0.88909084,0.35887605,4,0.0001,1e-05,100,4,,,61.64441633224487
5,model_type.euclidean,activation.dmelu,0.78389996,0.6833125,0.89839584,0.32902184,5,0.0001,1e-05,100,4,,,73.00283622741699
6,model_type.euclidean,activation.dmelu,0.7973,0.6441725,0.9062,0.30468938,6,0.0001,1e-05,100,4,,,85.25664901733398
7,model_type.euclidean,activation.dmelu,0.8106,0.61614436,0.91257006,0.28410718,7,0.0001,1e-05,100,4,,,98.01962757110596
8,model_type.euclidean,activation.dmelu,0.8089,0.61550057,0.9183064,0.26628596,8,0.0001,1e-05,100,4,,,109.87094759941101
9,model_type.euclidean,activation.dmelu,0.81549996,0.5983137,0.92360926,0.2510923,9,0.0001,1e-05,100,4,,,122.2725522518158
10,model_type.euclidean,activation.dmelu,0.8235,0.57842916,0.92846185,0.23704948,10,0.0001,1e-05,100,4,,,134.15543508529663
11,model_type.euclidean,activation.dmelu,0.8244,0.5746866,0.93216383,0.22460583,11,0.0001,1e-05,100,4,,,146.0420858860016
12,model_type.euclidean,activation.dmelu,0.833,0.5480972,0.9352988,0.2122281,12,0.0001,1e-05,100,4,,,157.14519596099854
13,model_type.euclidean,activation.dmelu,0.8397,0.52914095,0.9384338,0.20155978,13,0.0001,1e-05,100,4,,,170.18706345558167
14,model_type.euclidean,activation.dmelu,0.84169996,0.52923554,0.9427028,0.19160166,14,0.0001,1e-05,100,4,,,182.30147218704224
15,model_type.euclidean,activation.dmelu,0.8433,0.527362,0.9457044,0.1817357,15,0.0001,1e-05,100,4,,,194.12086415290833
16,model_type.euclidean,activation.dmelu,0.8516,0.5136616,0.94797224,0.17227514,16,0.0001,1e-05,100,4,,,208.08967423439026
17,model_type.euclidean,activation.dmelu,0.8504,0.5106835,0.9502568,0.16341737,17,0.0001,1e-05,100,4,,,220.69082736968994
18,model_type.euclidean,activation.dmelu,0.8526,0.51135874,0.9530416,0.15577595,18,0.0001,1e-05,100,4,,,233.218909740448
19,model_type.euclidean,activation.dmelu,0.8562,0.51528674,0.95607656,0.14740792,19,0.0001,1e-05,100,4,,,244.3924572467804
20,model_type.euclidean,activation.dmelu,0.862,0.48249614,0.9582444,0.14080316,20,0.0001,1e-05,100,4,,,256.0183255672455
21,model_type.euclidean,activation.dmelu,0.86079997,0.50080526,0.9601621,0.13377218,21,0.0001,1e-05,100,4,,,268.81620812416077
22,model_type.euclidean,activation.dmelu,0.86499995,0.48646304,0.96212983,0.12716778,22,0.0001,1e-05,100,4,,,280.40907096862793
23,model_type.euclidean,activation.dmelu,0.86789995,0.49061894,0.9641142,0.12096886,23,0.0001,1e-05,100,4,,,292.5553722381592
24,model_type.euclidean,activation.dmelu,0.8696,0.48688707,0.9660152,0.114611365,24,0.0001,1e-05,100,4,,,304.40311670303345
25,model_type.euclidean,activation.dmelu,0.8716,0.47388446,0.96813303,0.109380096,25,0.0001,1e-05,100,4,,,316.42342615127563
26,model_type.euclidean,activation.dmelu,0.8698,0.48828658,0.96945035,0.10401768,26,0.0001,1e-05,100,4,,,327.02309560775757
27,model_type.euclidean,activation.dmelu,0.8664,0.5045929,0.9711846,0.0990982,27,0.0001,1e-05,100,4,,,338.2963225841522
28,model_type.euclidean,activation.dmelu,0.8734,0.48339188,0.97320235,0.0935852,28,0.0001,1e-05,100,4,,,351.308336019516
29,model_type.euclidean,activation.dmelu,0.8717,0.5029979,0.97308564,0.09000373,29,0.0001,1e-05,100,4,,,363.2164764404297
30,model_type.euclidean,activation.dmelu,0.8764,0.48875326,0.97500336,0.08528136,30,0.0001,1e-05,100,4,,,374.84836292266846
31,model_type.euclidean,activation.dmelu,0.87659997,0.49597389,0.976254,0.08089891,31,0.0001,1e-05,100,4,,,386.99838066101074
32,model_type.euclidean,activation.dmelu,0.88189995,0.49567163,0.9782551,0.07602445,32,0.0001,1e-05,100,4,,,399.24475502967834
33,model_type.euclidean,activation.dmelu,0.87759995,0.49621844,0.97805494,0.07336662,33,0.0001,1e-05,100,4,,,411.18391489982605
34,model_type.euclidean,activation.dmelu,0.87479997,0.52795565,0.98038954,0.068649225,34,0.0001,1e-05,100,4,,,423.68860483169556
35,model_type.euclidean,activation.dmelu,0.8793,0.50427675,0.98132336,0.06554386,35,0.0001,1e-05,100,4,,,435.8321478366852
36,model_type.euclidean,activation.dmelu,0.8824,0.51311153,0.9819404,0.061521,36,0.0001,1e-05,100,4,,,448.12293910980225
37,model_type.euclidean,activation.dmelu,0.8833,0.5171743,0.9831577,0.059295353,37,0.0001,1e-05,100,4,,,460.47213220596313
38,model_type.euclidean,activation.dmelu,0.88079995,0.5343966,0.9846585,0.05548196,38,0.0001,1e-05,100,4,,,472.2804629802704
39,model_type.euclidean,activation.dmelu,0.8761,0.55012053,0.98509204,0.05266324,39,0.0001,1e-05,100,4,,,484.6843252182007
