,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6619,1.0911728,0.70247465,1.0247697,0,0.0001,1e-05,100,4,,,13.591231346130371
1,model_type.euclidean,activation.dmelu,0.715,0.91066504,0.83366126,0.5450519,1,0.0001,1e-05,100,4,,,25.25780487060547
2,model_type.euclidean,activation.dmelu,0.74619997,0.8010559,0.86225986,0.4514119,2,0.0001,1e-05,100,4,,,38.01421403884888
3,model_type.euclidean,activation.dmelu,0.7644,0.748666,0.8784518,0.3949249,3,0.0001,1e-05,100,4,,,50.55261445045471
4,model_type.euclidean,activation.dmelu,0.7819,0.7077968,0.8909585,0.35355425,4,0.0001,1e-05,100,4,,,62.91619062423706
5,model_type.euclidean,activation.dmelu,0.7989,0.65899694,0.9014141,0.32176632,5,0.0001,1e-05,100,4,,,74.54376292228699
6,model_type.euclidean,activation.dmelu,0.80429995,0.6380054,0.91010207,0.29601917,6,0.0001,1e-05,100,4,,,87.86168718338013
7,model_type.euclidean,activation.dmelu,0.8095,0.62023586,0.91618866,0.27493465,7,0.0001,1e-05,100,4,,,99.04516053199768
8,model_type.euclidean,activation.dmelu,0.8156,0.6018905,0.9220918,0.25552768,8,0.0001,1e-05,100,4,,,110.79962348937988
9,model_type.euclidean,activation.dmelu,0.82119995,0.5899928,0.92731124,0.239359,9,0.0001,1e-05,100,4,,,123.78449773788452
10,model_type.euclidean,activation.dmelu,0.83339995,0.558598,0.9329809,0.22386472,10,0.0001,1e-05,100,4,,,137.28442239761353
11,model_type.euclidean,activation.dmelu,0.8398,0.53152144,0.93699974,0.21101488,11,0.0001,1e-05,100,4,,,149.33703684806824
12,model_type.euclidean,activation.dmelu,0.83669996,0.5462909,0.941202,0.19755806,12,0.0001,1e-05,100,4,,,160.72351598739624
13,model_type.euclidean,activation.dmelu,0.8425,0.5312083,0.9446705,0.18693805,13,0.0001,1e-05,100,4,,,173.2898919582367
14,model_type.euclidean,activation.dmelu,0.8477,0.518165,0.94757205,0.1767552,14,0.0001,1e-05,100,4,,,185.06862473487854
15,model_type.euclidean,activation.dmelu,0.85539997,0.5030283,0.95012337,0.16707948,15,0.0001,1e-05,100,4,,,196.6971983909607
16,model_type.euclidean,activation.dmelu,0.8555,0.5107232,0.95267475,0.15875925,16,0.0001,1e-05,100,4,,,208.10402059555054
17,model_type.euclidean,activation.dmelu,0.85679996,0.49997568,0.9553095,0.15049958,17,0.0001,1e-05,100,4,,,220.3178780078888
18,model_type.euclidean,activation.dmelu,0.8603,0.49709883,0.9567102,0.14311786,18,0.0001,1e-05,100,4,,,232.44152069091797
19,model_type.euclidean,activation.dmelu,0.85469997,0.5254196,0.95971185,0.13642521,19,0.0001,1e-05,100,4,,,244.2924165725708
20,model_type.euclidean,activation.dmelu,0.86429995,0.49778447,0.96121264,0.12963064,20,0.0001,1e-05,100,4,,,256.57636857032776
21,model_type.euclidean,activation.dmelu,0.8631,0.4997964,0.9636806,0.12328885,21,0.0001,1e-05,100,4,,,268.1702547073364
22,model_type.euclidean,activation.dmelu,0.868,0.498808,0.96591514,0.11707339,22,0.0001,1e-05,100,4,,,280.4641613960266
23,model_type.euclidean,activation.dmelu,0.8674,0.49209625,0.9672492,0.112611786,23,0.0001,1e-05,100,4,,,291.7131884098053
24,model_type.euclidean,activation.dmelu,0.8713,0.48786968,0.9686333,0.10637968,24,0.0001,1e-05,100,4,,,304.52517771720886
25,model_type.euclidean,activation.dmelu,0.867,0.50312525,0.9702675,0.101581946,25,0.0001,1e-05,100,4,,,316.29137229919434
26,model_type.euclidean,activation.dmelu,0.87329996,0.4922518,0.9721685,0.095500775,26,0.0001,1e-05,100,4,,,328.0128719806671
27,model_type.euclidean,activation.dmelu,0.8761,0.49271837,0.97286886,0.09140255,27,0.0001,1e-05,100,4,,,339.7275986671448
28,model_type.euclidean,activation.dmelu,0.8772,0.499412,0.97418624,0.087307535,28,0.0001,1e-05,100,4,,,352.51030468940735
29,model_type.euclidean,activation.dmelu,0.8781,0.4899822,0.976254,0.08302856,29,0.0001,1e-05,100,4,,,364.30791997909546
30,model_type.euclidean,activation.dmelu,0.8771,0.50127214,0.9770377,0.078480124,30,0.0001,1e-05,100,4,,,376.226131439209
31,model_type.euclidean,activation.dmelu,0.8814,0.49735194,0.9783218,0.07415429,31,0.0001,1e-05,100,4,,,387.992556810379
32,model_type.euclidean,activation.dmelu,0.8731,0.5417624,0.98023945,0.070245296,32,0.0001,1e-05,100,4,,,399.15393328666687
33,model_type.euclidean,activation.dmelu,0.8772,0.53197336,0.9810899,0.06681772,33,0.0001,1e-05,100,4,,,410.5839924812317
34,model_type.euclidean,activation.dmelu,0.8799,0.5239821,0.9828075,0.0626591,34,0.0001,1e-05,100,4,,,422.6945698261261
35,model_type.euclidean,activation.dmelu,0.8754,0.5476508,0.98364127,0.0590017,35,0.0001,1e-05,100,4,,,435.5387496948242
36,model_type.euclidean,activation.dmelu,0.88089997,0.53825206,0.98480856,0.0556293,36,0.0001,1e-05,100,4,,,446.86635088920593
37,model_type.euclidean,activation.dmelu,0.8799,0.5449225,0.98632604,0.0523883,37,0.0001,1e-05,100,4,,,458.4738736152649
38,model_type.euclidean,activation.dmelu,0.88189995,0.5498116,0.9870264,0.04947378,38,0.0001,1e-05,100,4,,,471.06038093566895
