,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.65459996,1.1217262,0.6877001,1.0248529,0,0.0001,1e-05,100,4,,,14.500130653381348
1,model_type.euclidean,activation.dmelu,0.7126,0.91575,0.8281083,0.5669393,1,0.0001,1e-05,100,4,,,26.875591278076172
2,model_type.euclidean,activation.dmelu,0.7423,0.81240416,0.85875803,0.46466285,2,0.0001,1e-05,100,4,,,38.41322731971741
3,model_type.euclidean,activation.dmelu,0.7606,0.76840806,0.8771678,0.40442076,3,0.0001,1e-05,100,4,,,49.82065773010254
4,model_type.euclidean,activation.dmelu,0.775,0.7146883,0.88855726,0.36335555,4,0.0001,1e-05,100,4,,,61.573046922683716
5,model_type.euclidean,activation.dmelu,0.7897,0.67010134,0.89736193,0.3334002,5,0.0001,1e-05,100,4,,,73.34540462493896
6,model_type.euclidean,activation.dmelu,0.79819995,0.64836955,0.9054329,0.30806175,6,0.0001,1e-05,100,4,,,84.87092065811157
7,model_type.euclidean,activation.dmelu,0.8024,0.629274,0.911853,0.28562394,7,0.0001,1e-05,100,4,,,96.55905175209045
8,model_type.euclidean,activation.dmelu,0.81329995,0.6014391,0.91874,0.26643744,8,0.0001,1e-05,100,4,,,109.39100074768066
9,model_type.euclidean,activation.dmelu,0.82119995,0.5813505,0.9238594,0.24939542,9,0.0001,1e-05,100,4,,,121.74845099449158
10,model_type.euclidean,activation.dmelu,0.8231,0.5734225,0.9291289,0.23461771,10,0.0001,1e-05,100,4,,,133.26256942749023
11,model_type.euclidean,activation.dmelu,0.8296,0.5641584,0.93341446,0.22059979,11,0.0001,1e-05,100,4,,,145.13849234580994
12,model_type.euclidean,activation.dmelu,0.83599997,0.5468827,0.9378502,0.20774676,12,0.0001,1e-05,100,4,,,156.73099851608276
13,model_type.euclidean,activation.dmelu,0.8315,0.5482916,0.9411186,0.19728568,13,0.0001,1e-05,100,4,,,168.5979619026184
14,model_type.euclidean,activation.dmelu,0.8412,0.53238064,0.9448206,0.18511379,14,0.0001,1e-05,100,4,,,179.32672238349915
15,model_type.euclidean,activation.dmelu,0.84389997,0.5177124,0.94782215,0.17527215,15,0.0001,1e-05,100,4,,,190.8464550971985
16,model_type.euclidean,activation.dmelu,0.8502,0.50373787,0.9506237,0.1655434,16,0.0001,1e-05,100,4,,,203.23418021202087
17,model_type.euclidean,activation.dmelu,0.85719997,0.48642892,0.9532251,0.15724474,17,0.0001,1e-05,100,4,,,215.64341497421265
18,model_type.euclidean,activation.dmelu,0.8559,0.5031705,0.9553929,0.14912531,18,0.0001,1e-05,100,4,,,227.54327273368835
19,model_type.euclidean,activation.dmelu,0.8533,0.5004935,0.9576941,0.14154844,19,0.0001,1e-05,100,4,,,239.20841193199158
20,model_type.euclidean,activation.dmelu,0.8641,0.48499176,0.96052897,0.1342809,20,0.0001,1e-05,100,4,,,251.08182382583618
21,model_type.euclidean,activation.dmelu,0.86219996,0.486977,0.9622632,0.12714125,21,0.0001,1e-05,100,4,,,262.67933440208435
22,model_type.euclidean,activation.dmelu,0.86469996,0.48665386,0.96338046,0.12104904,22,0.0001,1e-05,100,4,,,274.4280774593353
23,model_type.euclidean,activation.dmelu,0.8667,0.4818271,0.96558166,0.11542448,23,0.0001,1e-05,100,4,,,286.19283747673035
24,model_type.euclidean,activation.dmelu,0.8702,0.47974047,0.96699905,0.10938221,24,0.0001,1e-05,100,4,,,298.9738817214966
25,model_type.euclidean,activation.dmelu,0.86969995,0.4857168,0.9683331,0.10408254,25,0.0001,1e-05,100,4,,,310.2625102996826
26,model_type.euclidean,activation.dmelu,0.8702,0.4932334,0.9710012,0.09954513,26,0.0001,1e-05,100,4,,,322.5078740119934
27,model_type.euclidean,activation.dmelu,0.8757,0.48415175,0.9723352,0.09405683,27,0.0001,1e-05,100,4,,,334.2570996284485
28,model_type.euclidean,activation.dmelu,0.87439996,0.48660713,0.97431964,0.08894485,28,0.0001,1e-05,100,4,,,346.1083474159241
29,model_type.euclidean,activation.dmelu,0.8731,0.48733175,0.9752368,0.08517536,29,0.0001,1e-05,100,4,,,357.61806988716125
30,model_type.euclidean,activation.dmelu,0.8725,0.51638454,0.9760205,0.08167633,30,0.0001,1e-05,100,4,,,369.2684576511383
31,model_type.euclidean,activation.dmelu,0.8767,0.49574718,0.9779716,0.076587506,31,0.0001,1e-05,100,4,,,381.0391893386841
32,model_type.euclidean,activation.dmelu,0.8736,0.5170265,0.9783718,0.07296581,32,0.0001,1e-05,100,4,,,393.3505096435547
33,model_type.euclidean,activation.dmelu,0.87479997,0.5168601,0.97997266,0.06951563,33,0.0001,1e-05,100,4,,,404.26961064338684
34,model_type.euclidean,activation.dmelu,0.88049996,0.50193053,0.9809899,0.066143535,34,0.0001,1e-05,100,4,,,416.3211612701416
35,model_type.euclidean,activation.dmelu,0.8797,0.5166431,0.9823906,0.062342606,35,0.0001,1e-05,100,4,,,427.7483718395233
36,model_type.euclidean,activation.dmelu,0.8756,0.5358781,0.9835079,0.058887023,36,0.0001,1e-05,100,4,,,440.1256010532379
37,model_type.euclidean,activation.dmelu,0.87909997,0.5402509,0.9847085,0.055455938,37,0.0001,1e-05,100,4,,,452.1093246936798
38,model_type.euclidean,activation.dmelu,0.8814,0.5390678,0.98592585,0.052673556,38,0.0001,1e-05,100,4,,,463.49473690986633
