,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6556,1.1096368,0.6950874,1.0243273,0,0.0001,1e-05,100,4,,,13.679381608963013
1,model_type.euclidean,activation.dmelu,0.7072,0.92637175,0.82634073,0.5726445,1,0.0001,1e-05,100,4,,,24.565015077590942
2,model_type.euclidean,activation.dmelu,0.73149997,0.8376882,0.85408884,0.4750539,2,0.0001,1e-05,100,4,,,37.087743043899536
3,model_type.euclidean,activation.dmelu,0.7558,0.7697959,0.87221515,0.4167912,3,0.0001,1e-05,100,4,,,48.44979381561279
4,model_type.euclidean,activation.dmelu,0.7669,0.73526603,0.8845051,0.37478992,4,0.0001,1e-05,100,4,,,60.76316833496094
5,model_type.euclidean,activation.dmelu,0.788,0.6757726,0.89374334,0.34255725,5,0.0001,1e-05,100,4,,,72.13612294197083
6,model_type.euclidean,activation.dmelu,0.7969,0.6462688,0.9038988,0.3146705,6,0.0001,1e-05,100,4,,,85.12870860099792
7,model_type.euclidean,activation.dmelu,0.8091,0.6190583,0.9099853,0.29353547,7,0.0001,1e-05,100,4,,,97.8186411857605
8,model_type.euclidean,activation.dmelu,0.8153,0.59773517,0.9168723,0.27380338,8,0.0001,1e-05,100,4,,,109.30581521987915
9,model_type.euclidean,activation.dmelu,0.82019997,0.59052086,0.92265874,0.25720125,9,0.0001,1e-05,100,4,,,121.9279363155365
10,model_type.euclidean,activation.dmelu,0.8258,0.575124,0.92736125,0.24123438,10,0.0001,1e-05,100,4,,,134.36289477348328
11,model_type.euclidean,activation.dmelu,0.8308,0.56187725,0.932514,0.22749954,11,0.0001,1e-05,100,4,,,146.86226558685303
12,model_type.euclidean,activation.dmelu,0.8369,0.5433923,0.9360826,0.21457845,12,0.0001,1e-05,100,4,,,157.9158957004547
13,model_type.euclidean,activation.dmelu,0.84349996,0.5307009,0.93910086,0.20285171,13,0.0001,1e-05,100,4,,,169.96992444992065
14,model_type.euclidean,activation.dmelu,0.8452,0.5312804,0.943153,0.19136587,14,0.0001,1e-05,100,4,,,181.94641590118408
15,model_type.euclidean,activation.dmelu,0.8501,0.50391734,0.94640476,0.18122278,15,0.0001,1e-05,100,4,,,194.66043400764465
16,model_type.euclidean,activation.dmelu,0.84639996,0.5215032,0.94907284,0.1720686,16,0.0001,1e-05,100,4,,,206.83901286125183
17,model_type.euclidean,activation.dmelu,0.8537,0.5126807,0.9516242,0.16293038,17,0.0001,1e-05,100,4,,,219.20242547988892
18,model_type.euclidean,activation.dmelu,0.863,0.47809517,0.95379204,0.15467158,18,0.0001,1e-05,100,4,,,231.5661928653717
19,model_type.euclidean,activation.dmelu,0.8655,0.48689,0.9559265,0.14693904,19,0.0001,1e-05,100,4,,,244.18522882461548
20,model_type.euclidean,activation.dmelu,0.8649,0.48290914,0.95866126,0.13953035,20,0.0001,1e-05,100,4,,,256.2577118873596
21,model_type.euclidean,activation.dmelu,0.8609,0.5016498,0.9603622,0.1331664,21,0.0001,1e-05,100,4,,,268.6231601238251
22,model_type.euclidean,activation.dmelu,0.8698,0.47534308,0.9620631,0.12663302,22,0.0001,1e-05,100,4,,,281.1406135559082
23,model_type.euclidean,activation.dmelu,0.86579996,0.49229908,0.96453106,0.1205886,23,0.0001,1e-05,100,4,,,293.0387930870056
24,model_type.euclidean,activation.dmelu,0.87049997,0.49111068,0.96589845,0.11560032,24,0.0001,1e-05,100,4,,,305.65980553627014
25,model_type.euclidean,activation.dmelu,0.8736,0.48629946,0.96706575,0.10972024,25,0.0001,1e-05,100,4,,,318.3705406188965
26,model_type.euclidean,activation.dmelu,0.8757,0.47726583,0.96935034,0.10415556,26,0.0001,1e-05,100,4,,,329.41359519958496
27,model_type.euclidean,activation.dmelu,0.8763,0.47735703,0.969984,0.10019695,27,0.0001,1e-05,100,4,,,342.0023236274719
28,model_type.euclidean,activation.dmelu,0.87979996,0.46618202,0.9720851,0.09470349,28,0.0001,1e-05,100,4,,,355.0527629852295
29,model_type.euclidean,activation.dmelu,0.8742,0.49041396,0.9733191,0.09097803,29,0.0001,1e-05,100,4,,,366.8785274028778
30,model_type.euclidean,activation.dmelu,0.87649995,0.49094254,0.97507006,0.086660385,30,0.0001,1e-05,100,4,,,379.0837450027466
31,model_type.euclidean,activation.dmelu,0.8778,0.49353287,0.97682095,0.08167535,31,0.0001,1e-05,100,4,,,391.4233224391937
32,model_type.euclidean,activation.dmelu,0.8849,0.4870942,0.9770211,0.07856016,32,0.0001,1e-05,100,4,,,402.6867344379425
33,model_type.euclidean,activation.dmelu,0.8799,0.4991933,0.97898877,0.07417413,33,0.0001,1e-05,100,4,,,415.2788715362549
34,model_type.euclidean,activation.dmelu,0.877,0.5054524,0.98018944,0.07130287,34,0.0001,1e-05,100,4,,,427.0492594242096
35,model_type.euclidean,activation.dmelu,0.8825,0.50133073,0.9807064,0.06763592,35,0.0001,1e-05,100,4,,,439.32256841659546
36,model_type.euclidean,activation.dmelu,0.8789,0.5119841,0.9819737,0.06455195,36,0.0001,1e-05,100,4,,,451.5270879268646
37,model_type.euclidean,activation.dmelu,0.8811,0.51643336,0.9831243,0.060773194,37,0.0001,1e-05,100,4,,,463.1994380950928
38,model_type.euclidean,activation.dmelu,0.88519996,0.5078586,0.9840248,0.057425443,38,0.0001,1e-05,100,4,,,474.3036606311798
39,model_type.euclidean,activation.dmelu,0.88189995,0.53050196,0.98482525,0.05463535,39,0.0001,1e-05,100,4,,,487.10614466667175
40,model_type.euclidean,activation.dmelu,0.8804,0.54494894,0.9855089,0.05168328,40,0.0001,1e-05,100,4,,,498.80626344680786
41,model_type.euclidean,activation.dmelu,0.88339996,0.53533584,0.98624265,0.049238738,41,0.0001,1e-05,100,4,,,510.42207765579224
42,model_type.euclidean,activation.dmelu,0.8788,0.5731875,0.98754334,0.04639369,42,0.0001,1e-05,100,4,,,521.737375497818
