,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6497,1.153826,0.6881837,1.0389662,0,0.0001,1e-05,100,4,,,14.20433521270752
1,model_type.euclidean,activation.dmelu,0.7026,0.9393414,0.8208878,0.5900056,1,0.0001,1e-05,100,4,,,28.33541226387024
2,model_type.euclidean,activation.dmelu,0.7319,0.84756356,0.8545891,0.47478643,2,0.0001,1e-05,100,4,,,41.74292325973511
3,model_type.euclidean,activation.dmelu,0.7599,0.7555973,0.8738994,0.41056532,3,0.0001,1e-05,100,4,,,53.58821940422058
4,model_type.euclidean,activation.dmelu,0.76839995,0.72177607,0.8868563,0.36570036,4,0.0001,1e-05,100,4,,,69.49037146568298
5,model_type.euclidean,activation.dmelu,0.7829,0.69294983,0.8986626,0.33228502,5,0.0001,1e-05,100,4,,,81.26323771476746
6,model_type.euclidean,activation.dmelu,0.79819995,0.6596111,0.90688366,0.30482325,6,0.0001,1e-05,100,4,,,93.20989966392517
7,model_type.euclidean,activation.dmelu,0.8075,0.6283331,0.91408753,0.28136012,7,0.0001,1e-05,100,4,,,104.90245223045349
8,model_type.euclidean,activation.dmelu,0.81869996,0.59271866,0.92114127,0.26132202,8,0.0001,1e-05,100,4,,,117.565838098526
9,model_type.euclidean,activation.dmelu,0.8243,0.578567,0.9266776,0.24381246,9,0.0001,1e-05,100,4,,,129.21879863739014
10,model_type.euclidean,activation.dmelu,0.82919997,0.5587746,0.9317803,0.22775875,10,0.0001,1e-05,100,4,,,140.94807147979736
11,model_type.euclidean,activation.dmelu,0.8355,0.5466409,0.9349987,0.21425836,11,0.0001,1e-05,100,4,,,152.5508635044098
12,model_type.euclidean,activation.dmelu,0.8358,0.5458139,0.93943435,0.20132746,12,0.0001,1e-05,100,4,,,163.93384337425232
13,model_type.euclidean,activation.dmelu,0.839,0.52844816,0.9434198,0.18987747,13,0.0001,1e-05,100,4,,,175.93331146240234
14,model_type.euclidean,activation.dmelu,0.8455,0.51914924,0.94653815,0.17948091,14,0.0001,1e-05,100,4,,,187.41989541053772
15,model_type.euclidean,activation.dmelu,0.8515,0.50936586,0.9492229,0.16912687,15,0.0001,1e-05,100,4,,,199.0888192653656
16,model_type.euclidean,activation.dmelu,0.8555,0.49622035,0.95239127,0.16024637,16,0.0001,1e-05,100,4,,,211.27586674690247
17,model_type.euclidean,activation.dmelu,0.85929996,0.4888868,0.95514274,0.15078804,17,0.0001,1e-05,100,4,,,223.0388903617859
18,model_type.euclidean,activation.dmelu,0.858,0.5030904,0.95741063,0.14273983,18,0.0001,1e-05,100,4,,,234.36784982681274
19,model_type.euclidean,activation.dmelu,0.8603,0.49933007,0.9601287,0.13575241,19,0.0001,1e-05,100,4,,,245.5636796951294
20,model_type.euclidean,activation.dmelu,0.8601,0.49166963,0.96227986,0.12804975,20,0.0001,1e-05,100,4,,,257.6670939922333
21,model_type.euclidean,activation.dmelu,0.8689,0.4744334,0.9636473,0.122452095,21,0.0001,1e-05,100,4,,,269.4194815158844
22,model_type.euclidean,activation.dmelu,0.868,0.47615233,0.9662653,0.11574161,22,0.0001,1e-05,100,4,,,281.83785581588745
23,model_type.euclidean,activation.dmelu,0.8662,0.48954874,0.96791625,0.11006643,23,0.0001,1e-05,100,4,,,293.6051576137543
24,model_type.euclidean,activation.dmelu,0.872,0.4843526,0.96960044,0.10466819,24,0.0001,1e-05,100,4,,,305.26814007759094
25,model_type.euclidean,activation.dmelu,0.87149996,0.4818516,0.97035086,0.10017461,25,0.0001,1e-05,100,4,,,316.28660583496094
26,model_type.euclidean,activation.dmelu,0.8752,0.47804302,0.97321904,0.09388011,26,0.0001,1e-05,100,4,,,327.72381567955017
27,model_type.euclidean,activation.dmelu,0.8727,0.4929802,0.9737193,0.0899832,27,0.0001,1e-05,100,4,,,339.6737039089203
28,model_type.euclidean,activation.dmelu,0.8743,0.49537042,0.97527015,0.08522443,28,0.0001,1e-05,100,4,,,353.2098276615143
29,model_type.euclidean,activation.dmelu,0.8768,0.49383566,0.9774046,0.08050754,29,0.0001,1e-05,100,4,,,365.4307155609131
30,model_type.euclidean,activation.dmelu,0.8767,0.502027,0.9783384,0.07644358,30,0.0001,1e-05,100,4,,,378.2526206970215
31,model_type.euclidean,activation.dmelu,0.8785,0.49754965,0.979389,0.072874434,31,0.0001,1e-05,100,4,,,390.3817386627197
32,model_type.euclidean,activation.dmelu,0.87,0.53184044,0.9807064,0.06826451,32,0.0001,1e-05,100,4,,,402.73327255249023
33,model_type.euclidean,activation.dmelu,0.8763,0.51616377,0.9816569,0.06518547,33,0.0001,1e-05,100,4,,,414.53332591056824
34,model_type.euclidean,activation.dmelu,0.87549996,0.5363295,0.9832577,0.060998876,34,0.0001,1e-05,100,4,,,426.1707100868225
35,model_type.euclidean,activation.dmelu,0.87469995,0.5486108,0.98400813,0.058047283,35,0.0001,1e-05,100,4,,,437.98948979377747
