,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6465,1.1506275,0.6891342,1.0384653,0,0.0001,1e-05,100,4,,,19.118795156478882
1,model_type.euclidean,activation.dmelu,0.6986,0.9525223,0.82168823,0.5861938,1,0.0001,1e-05,100,4,,,31.41268801689148
2,model_type.euclidean,activation.dmelu,0.7324,0.83887625,0.85298824,0.4782834,2,0.0001,1e-05,100,4,,,42.891220569610596
3,model_type.euclidean,activation.dmelu,0.75589997,0.7541129,0.87324905,0.41161308,3,0.0001,1e-05,100,4,,,54.875184774398804
4,model_type.euclidean,activation.dmelu,0.77809995,0.70705134,0.886973,0.36634284,4,0.0001,1e-05,100,4,,,66.08503150939941
5,model_type.euclidean,activation.dmelu,0.78749996,0.67993796,0.898079,0.33161947,5,0.0001,1e-05,100,4,,,79.37619042396545
6,model_type.euclidean,activation.dmelu,0.7999,0.6536703,0.9064001,0.3036341,6,0.0001,1e-05,100,4,,,91.82530760765076
7,model_type.euclidean,activation.dmelu,0.8091,0.63123316,0.91418755,0.28069943,7,0.0001,1e-05,100,4,,,103.20665407180786
8,model_type.euclidean,activation.dmelu,0.82369995,0.5881795,0.920691,0.26088223,8,0.0001,1e-05,100,4,,,115.3515853881836
9,model_type.euclidean,activation.dmelu,0.82559997,0.57785034,0.92702776,0.24419485,9,0.0001,1e-05,100,4,,,127.55641269683838
10,model_type.euclidean,activation.dmelu,0.8253,0.5774016,0.9323806,0.22864379,10,0.0001,1e-05,100,4,,,140.41581010818481
11,model_type.euclidean,activation.dmelu,0.8328,0.5545682,0.9349486,0.21581571,11,0.0001,1e-05,100,4,,,152.5527322292328
12,model_type.euclidean,activation.dmelu,0.842,0.54125965,0.9398012,0.20222536,12,0.0001,1e-05,100,4,,,164.3689260482788
13,model_type.euclidean,activation.dmelu,0.8427,0.53347415,0.9434031,0.19160146,13,0.0001,1e-05,100,4,,,176.12396836280823
14,model_type.euclidean,activation.dmelu,0.8461,0.52639735,0.94667155,0.18035732,14,0.0001,1e-05,100,4,,,187.22607851028442
15,model_type.euclidean,activation.dmelu,0.85389996,0.5084899,0.9496398,0.1704115,15,0.0001,1e-05,100,4,,,200.59701585769653
16,model_type.euclidean,activation.dmelu,0.8506,0.5132851,0.95144075,0.16089118,16,0.0001,1e-05,100,4,,,213.2112593650818
17,model_type.euclidean,activation.dmelu,0.8563,0.5032088,0.95487595,0.15208575,17,0.0001,1e-05,100,4,,,225.6619007587433
18,model_type.euclidean,activation.dmelu,0.85999995,0.5029063,0.95724386,0.14358233,18,0.0001,1e-05,100,4,,,238.51926827430725
19,model_type.euclidean,activation.dmelu,0.86179996,0.49318993,0.95956177,0.13563024,19,0.0001,1e-05,100,4,,,250.84653639793396
20,model_type.euclidean,activation.dmelu,0.8621,0.4975478,0.961246,0.12937516,20,0.0001,1e-05,100,4,,,263.4341561794281
21,model_type.euclidean,activation.dmelu,0.86759996,0.4841021,0.9638641,0.12189591,21,0.0001,1e-05,100,4,,,275.3407826423645
22,model_type.euclidean,activation.dmelu,0.87119997,0.48672402,0.96591514,0.11522071,22,0.0001,1e-05,100,4,,,287.2990357875824
23,model_type.euclidean,activation.dmelu,0.8742,0.47453097,0.96683234,0.11069996,23,0.0001,1e-05,100,4,,,297.8262987136841
24,model_type.euclidean,activation.dmelu,0.8664,0.4939615,0.96958375,0.10331211,24,0.0001,1e-05,100,4,,,309.58300709724426
25,model_type.euclidean,activation.dmelu,0.8727,0.48509878,0.97166824,0.09796286,25,0.0001,1e-05,100,4,,,320.95908093452454
26,model_type.euclidean,activation.dmelu,0.8706,0.4921915,0.9724853,0.09322596,26,0.0001,1e-05,100,4,,,331.97649693489075
27,model_type.euclidean,activation.dmelu,0.86939996,0.49578393,0.97335243,0.08875993,27,0.0001,1e-05,100,4,,,343.9562931060791
28,model_type.euclidean,activation.dmelu,0.8754,0.48588628,0.97567034,0.082541175,28,0.0001,1e-05,100,4,,,356.39238715171814
29,model_type.euclidean,activation.dmelu,0.87259996,0.5052135,0.9772045,0.07853015,29,0.0001,1e-05,100,4,,,368.2746262550354
30,model_type.euclidean,activation.dmelu,0.8709,0.5158968,0.9782384,0.074741915,30,0.0001,1e-05,100,4,,,380.7420914173126
31,model_type.euclidean,activation.dmelu,0.87899995,0.49968302,0.9795224,0.070085734,31,0.0001,1e-05,100,4,,,391.842622756958
32,model_type.euclidean,activation.dmelu,0.87549996,0.51721525,0.9804896,0.06644043,32,0.0001,1e-05,100,4,,,403.3532671928406
33,model_type.euclidean,activation.dmelu,0.87869996,0.5128565,0.9818403,0.06285279,33,0.0001,1e-05,100,4,,,415.9167993068695
34,model_type.euclidean,activation.dmelu,0.88019997,0.5123721,0.9834245,0.058725275,34,0.0001,1e-05,100,4,,,427.9568977355957
35,model_type.euclidean,activation.dmelu,0.8763,0.55136395,0.984325,0.05533783,35,0.0001,1e-05,100,4,,,439.63371205329895
36,model_type.euclidean,activation.dmelu,0.8753,0.56149995,0.98514205,0.052045807,36,0.0001,1e-05,100,4,,,451.576060295105
37,model_type.euclidean,activation.dmelu,0.8815,0.5469885,0.98617595,0.048951738,37,0.0001,1e-05,100,4,,,464.3585364818573
