,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.7302,0.8410149,0.7646245,0.74095345,0,0.0001,1e-05,100,6,,,43.87948036193848
1,model_type.hyperbolic,activation.dmelu,0.7809,0.69119453,0.8822372,0.38145566,1,0.0001,1e-05,100,6,,,86.81481671333313
2,model_type.hyperbolic,activation.dmelu,0.81329995,0.6040017,0.9087847,0.29553986,2,0.0001,1e-05,100,6,,,126.92611408233643
3,model_type.hyperbolic,activation.dmelu,0.82989997,0.5543617,0.92470986,0.2460894,3,0.0001,1e-05,100,6,,,170.43061566352844
4,model_type.hyperbolic,activation.dmelu,0.83889997,0.5239243,0.93474853,0.21295463,4,0.0001,1e-05,100,6,,,211.96876406669617
5,model_type.hyperbolic,activation.dmelu,0.85029995,0.50471276,0.94423693,0.18531205,5,0.0001,1e-05,100,6,,,255.83787059783936
6,model_type.hyperbolic,activation.dmelu,0.85889995,0.4791182,0.9515575,0.16291201,6,0.0001,1e-05,100,6,,,299.83226799964905
7,model_type.hyperbolic,activation.dmelu,0.8605,0.4763299,0.95622665,0.1449386,7,0.0001,1e-05,100,6,,,342.32438254356384
8,model_type.hyperbolic,activation.dmelu,0.8707,0.44505873,0.96091247,0.13046613,8,0.0001,1e-05,100,6,,,385.1558048725128
9,model_type.hyperbolic,activation.dmelu,0.8732,0.45364878,0.9658818,0.11542917,9,0.0001,1e-05,100,6,,,426.78653597831726
10,model_type.hyperbolic,activation.dmelu,0.8752,0.4382585,0.96918356,0.10429015,10,0.0001,1e-05,100,6,,,470.70885968208313
11,model_type.hyperbolic,activation.dmelu,0.8813,0.42715567,0.97191834,0.09438874,11,0.0001,1e-05,100,6,,,513.8456346988678
12,model_type.hyperbolic,activation.dmelu,0.87979996,0.4398601,0.97545356,0.084149666,12,0.0001,1e-05,100,6,,,555.9400897026062
13,model_type.hyperbolic,activation.dmelu,0.88159996,0.4572997,0.9783051,0.076230615,13,0.0001,1e-05,100,6,,,598.0246710777283
14,model_type.hyperbolic,activation.dmelu,0.8858,0.44536865,0.9803395,0.0687804,14,0.0001,1e-05,100,6,,,641.630441904068
15,model_type.hyperbolic,activation.dmelu,0.8872,0.43472666,0.9831077,0.061278563,15,0.0001,1e-05,100,6,,,684.249657869339
16,model_type.hyperbolic,activation.dmelu,0.88409996,0.46169335,0.9847919,0.05464288,16,0.0001,1e-05,100,6,,,728.1866488456726
17,model_type.hyperbolic,activation.dmelu,0.88979995,0.45177612,0.98614264,0.049271934,17,0.0001,1e-05,100,6,,,771.3139431476593
18,model_type.hyperbolic,activation.dmelu,0.8896,0.45863768,0.98876065,0.043052927,18,0.0001,1e-05,100,6,,,813.0427639484406
19,model_type.hyperbolic,activation.dmelu,0.88809997,0.4729066,0.98959446,0.039202083,19,0.0001,1e-05,100,6,,,856.4985952377319
20,model_type.hyperbolic,activation.dmelu,0.88689995,0.5082757,0.99082845,0.035015788,20,0.0001,1e-05,100,6,,,898.8496894836426
21,model_type.hyperbolic,activation.dmelu,0.89229995,0.48957446,0.9923459,0.029452644,21,0.0001,1e-05,100,6,,,941.3065519332886
22,model_type.hyperbolic,activation.dmelu,0.8896,0.51314974,0.99341315,0.026798408,22,0.0001,1e-05,100,6,,,984.0673048496246
23,model_type.hyperbolic,activation.dmelu,0.8876,0.52937084,0.99361324,0.024273392,23,0.0001,1e-05,100,6,,,1027.4856796264648
24,model_type.hyperbolic,activation.dmelu,0.889,0.52628034,0.9941135,0.021933682,24,0.0001,1e-05,100,6,,,1069.0737512111664
25,model_type.hyperbolic,activation.dmelu,0.8901,0.5461624,0.99561435,0.018480368,25,0.0001,1e-05,100,6,,,1112.4863502979279
