,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.7418,0.8100773,0.77464646,0.7176192,0,0.0001,1e-05,100,6,,,45.02047419548035
1,model_type.hyperbolic,activation.dmelu,0.7905,0.66867334,0.88737327,0.3629842,1,0.0001,1e-05,100,6,,,85.75015616416931
2,model_type.hyperbolic,activation.dmelu,0.8278,0.57853276,0.9153215,0.27843574,2,0.0001,1e-05,100,6,,,127.1037027835846
3,model_type.hyperbolic,activation.dmelu,0.8438,0.5198243,0.92971253,0.23091482,3,0.0001,1e-05,100,6,,,169.88062834739685
4,model_type.hyperbolic,activation.dmelu,0.8423,0.52244985,0.9397178,0.1988858,4,0.0001,1e-05,100,6,,,212.3263864517212
5,model_type.hyperbolic,activation.dmelu,0.8616,0.4818675,0.94817233,0.1743223,5,0.0001,1e-05,100,6,,,253.48816967010498
6,model_type.hyperbolic,activation.dmelu,0.8696,0.46594948,0.95364195,0.15459682,6,0.0001,1e-05,100,6,,,293.61373019218445
7,model_type.hyperbolic,activation.dmelu,0.87399995,0.45561925,0.95842785,0.1380375,7,0.0001,1e-05,100,6,,,336.7159628868103
8,model_type.hyperbolic,activation.dmelu,0.87119997,0.4623121,0.96299696,0.12484172,8,0.0001,1e-05,100,6,,,378.012553691864
9,model_type.hyperbolic,activation.dmelu,0.88,0.44190255,0.9665822,0.11276498,9,0.0001,1e-05,100,6,,,420.29005432128906
10,model_type.hyperbolic,activation.dmelu,0.8867,0.4285602,0.97070104,0.10086726,10,0.0001,1e-05,100,6,,,460.73569536209106
11,model_type.hyperbolic,activation.dmelu,0.8795,0.45002544,0.9738194,0.09012552,11,0.0001,1e-05,100,6,,,504.53525495529175
12,model_type.hyperbolic,activation.dmelu,0.8821,0.44204825,0.97552025,0.08287299,12,0.0001,1e-05,100,6,,,546.6112194061279
13,model_type.hyperbolic,activation.dmelu,0.8839,0.4499319,0.9785052,0.07394285,13,0.0001,1e-05,100,6,,,587.6034727096558
14,model_type.hyperbolic,activation.dmelu,0.886,0.46014503,0.9809899,0.0667424,14,0.0001,1e-05,100,6,,,630.2984457015991
15,model_type.hyperbolic,activation.dmelu,0.8892,0.44773924,0.983141,0.05995432,15,0.0001,1e-05,100,6,,,670.7004771232605
16,model_type.hyperbolic,activation.dmelu,0.89159995,0.4489216,0.98509204,0.054102674,16,0.0001,1e-05,100,6,,,714.3070797920227
17,model_type.hyperbolic,activation.dmelu,0.88159996,0.50911707,0.9868597,0.04852099,17,0.0001,1e-05,100,6,,,755.5850360393524
18,model_type.hyperbolic,activation.dmelu,0.8846,0.49819532,0.9881937,0.04383965,18,0.0001,1e-05,100,6,,,797.8977541923523
19,model_type.hyperbolic,activation.dmelu,0.89239997,0.48405942,0.98991126,0.03852769,19,0.0001,1e-05,100,6,,,840.270402431488
20,model_type.hyperbolic,activation.dmelu,0.8908,0.4993062,0.9911953,0.033859216,20,0.0001,1e-05,100,6,,,881.1327438354492
21,model_type.hyperbolic,activation.dmelu,0.8889,0.52211124,0.9923626,0.030163735,21,0.0001,1e-05,100,6,,,925.2538409233093
22,model_type.hyperbolic,activation.dmelu,0.8901,0.5247491,0.993113,0.026879495,22,0.0001,1e-05,100,6,,,968.0884923934937
23,model_type.hyperbolic,activation.dmelu,0.89,0.5341128,0.9941135,0.023858046,23,0.0001,1e-05,100,6,,,1010.5098433494568
24,model_type.hyperbolic,activation.dmelu,0.88949996,0.54396266,0.99498063,0.021305745,24,0.0001,1e-05,100,6,,,1053.301115989685
