,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.75659996,0.78222716,0.78750336,0.6784169,0,0.0001,1e-05,100,6,,,45.11428189277649
1,model_type.hyperbolic,activation.dmelu,0.79649997,0.6478516,0.8932431,0.34678742,1,0.0001,1e-05,100,6,,,87.1775598526001
2,model_type.hyperbolic,activation.dmelu,0.8214,0.58506614,0.9168223,0.27044436,2,0.0001,1e-05,100,6,,,131.09674978256226
3,model_type.hyperbolic,activation.dmelu,0.83959997,0.5341528,0.9314968,0.22580886,3,0.0001,1e-05,100,6,,,173.5176875591278
4,model_type.hyperbolic,activation.dmelu,0.84489995,0.53339934,0.94195235,0.19361667,4,0.0001,1e-05,100,6,,,215.34144020080566
5,model_type.hyperbolic,activation.dmelu,0.8581,0.4783889,0.94878936,0.17031261,5,0.0001,1e-05,100,6,,,258.8268663883209
6,model_type.hyperbolic,activation.dmelu,0.8627,0.4808722,0.9554262,0.15024774,6,0.0001,1e-05,100,6,,,301.68617248535156
7,model_type.hyperbolic,activation.dmelu,0.866,0.4720462,0.960062,0.13383943,7,0.0001,1e-05,100,6,,,345.1982469558716
8,model_type.hyperbolic,activation.dmelu,0.86689997,0.46512887,0.96458113,0.11990432,8,0.0001,1e-05,100,6,,,385.6837782859802
9,model_type.hyperbolic,activation.dmelu,0.8772,0.44843346,0.9674326,0.10762161,9,0.0001,1e-05,100,6,,,427.6038155555725
10,model_type.hyperbolic,activation.dmelu,0.875,0.46383965,0.9710345,0.096805505,10,0.0001,1e-05,100,6,,,472.1341280937195
11,model_type.hyperbolic,activation.dmelu,0.87729996,0.46109042,0.9746865,0.086144656,11,0.0001,1e-05,100,6,,,515.355525970459
12,model_type.hyperbolic,activation.dmelu,0.8829,0.4449697,0.977438,0.07794551,12,0.0001,1e-05,100,6,,,558.7797691822052
13,model_type.hyperbolic,activation.dmelu,0.884,0.47140673,0.9795558,0.07030624,13,0.0001,1e-05,100,6,,,603.0745627880096
14,model_type.hyperbolic,activation.dmelu,0.8857,0.45185772,0.98174024,0.062981315,14,0.0001,1e-05,100,6,,,643.2276225090027
15,model_type.hyperbolic,activation.dmelu,0.8856,0.47853404,0.9847252,0.05548689,15,0.0001,1e-05,100,6,,,686.9485049247742
16,model_type.hyperbolic,activation.dmelu,0.88869995,0.47552183,0.9866095,0.04945866,16,0.0001,1e-05,100,6,,,730.841147184372
17,model_type.hyperbolic,activation.dmelu,0.88699996,0.48226255,0.9877768,0.044788152,17,0.0001,1e-05,100,6,,,774.6300055980682
18,model_type.hyperbolic,activation.dmelu,0.88379997,0.52983415,0.98946106,0.039185114,18,0.0001,1e-05,100,6,,,818.6486513614655
19,model_type.hyperbolic,activation.dmelu,0.88879997,0.511681,0.9907117,0.03450771,19,0.0001,1e-05,100,6,,,862.2189929485321
20,model_type.hyperbolic,activation.dmelu,0.8911,0.52327126,0.9920124,0.030942034,20,0.0001,1e-05,100,6,,,905.3387269973755
21,model_type.hyperbolic,activation.dmelu,0.8839,0.55691737,0.9928962,0.02754576,21,0.0001,1e-05,100,6,,,947.836473941803
22,model_type.hyperbolic,activation.dmelu,0.88689995,0.5585561,0.994347,0.023238882,22,0.0001,1e-05,100,6,,,990.0049564838409
23,model_type.hyperbolic,activation.dmelu,0.8874,0.5613232,0.994397,0.021929882,23,0.0001,1e-05,100,6,,,1032.1174211502075
24,model_type.hyperbolic,activation.dmelu,0.881,0.6362577,0.9952808,0.018648295,24,0.0001,1e-05,100,6,,,1075.2472836971283
25,model_type.hyperbolic,activation.dmelu,0.89129996,0.6125829,0.9962146,0.016085831,25,0.0001,1e-05,100,6,,,1118.0861937999725
26,model_type.hyperbolic,activation.dmelu,0.8858,0.6300379,0.9964148,0.014658369,26,0.0001,1e-05,100,6,,,1161.2737338542938
