,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.7453,0.8143059,0.7690935,0.7335231,0,0.0001,1e-05,100,6,,,46.797430753707886
1,model_type.hyperbolic,activation.dmelu,0.7916,0.6787083,0.889341,0.36162797,1,0.0001,1e-05,100,6,,,93.05686855316162
2,model_type.hyperbolic,activation.dmelu,0.81049997,0.6172913,0.9146045,0.28248417,2,0.0001,1e-05,100,6,,,138.1850299835205
3,model_type.hyperbolic,activation.dmelu,0.82589996,0.5655919,0.9282951,0.23489429,3,0.0001,1e-05,100,6,,,181.66306471824646
4,model_type.hyperbolic,activation.dmelu,0.8443,0.51529026,0.93918425,0.20123886,4,0.0001,1e-05,100,6,,,227.55885291099548
5,model_type.hyperbolic,activation.dmelu,0.85109997,0.49585322,0.9472385,0.17632453,5,0.0001,1e-05,100,6,,,273.2859842777252
6,model_type.hyperbolic,activation.dmelu,0.8559,0.4955923,0.95385873,0.155518,6,0.0001,1e-05,100,6,,,315.58437752723694
7,model_type.hyperbolic,activation.dmelu,0.8635,0.46792203,0.95829445,0.13930081,7,0.0001,1e-05,100,6,,,359.9597473144531
8,model_type.hyperbolic,activation.dmelu,0.871,0.45523554,0.9629469,0.124631,8,0.0001,1e-05,100,6,,,401.67704224586487
9,model_type.hyperbolic,activation.dmelu,0.8731,0.45882535,0.96686566,0.112157516,9,0.0001,1e-05,100,6,,,444.40680956840515
10,model_type.hyperbolic,activation.dmelu,0.87439996,0.45941544,0.97063434,0.101565935,10,0.0001,1e-05,100,6,,,485.0330104827881
11,model_type.hyperbolic,activation.dmelu,0.8768,0.45040098,0.9738694,0.090502545,11,0.0001,1e-05,100,6,,,527.9161772727966
12,model_type.hyperbolic,activation.dmelu,0.87979996,0.45320386,0.97635406,0.08217234,12,0.0001,1e-05,100,6,,,569.7600662708282
13,model_type.hyperbolic,activation.dmelu,0.8846,0.43754902,0.9784552,0.07397323,13,0.0001,1e-05,100,6,,,612.3520109653473
14,model_type.hyperbolic,activation.dmelu,0.8829,0.46364513,0.9798226,0.06768906,14,0.0001,1e-05,100,6,,,655.3554515838623
15,model_type.hyperbolic,activation.dmelu,0.884,0.46963364,0.98247397,0.05993544,15,0.0001,1e-05,100,6,,,696.3893392086029
16,model_type.hyperbolic,activation.dmelu,0.88449997,0.4773248,0.9843083,0.054359563,16,0.0001,1e-05,100,6,,,739.0722143650055
17,model_type.hyperbolic,activation.dmelu,0.8825,0.49195683,0.98624265,0.048025016,17,0.0001,1e-05,100,6,,,781.0743691921234
18,model_type.hyperbolic,activation.dmelu,0.8853,0.4974255,0.9873099,0.044318184,18,0.0001,1e-05,100,6,,,822.9852192401886
19,model_type.hyperbolic,activation.dmelu,0.8813,0.51821494,0.98979455,0.03876348,19,0.0001,1e-05,100,6,,,864.5484509468079
20,model_type.hyperbolic,activation.dmelu,0.8832,0.5094484,0.9905783,0.035389647,20,0.0001,1e-05,100,6,,,906.0163118839264
21,model_type.hyperbolic,activation.dmelu,0.8875,0.5209709,0.9917123,0.031186985,21,0.0001,1e-05,100,6,,,948.6591989994049
22,model_type.hyperbolic,activation.dmelu,0.8843,0.5410055,0.9932464,0.02693517,22,0.0001,1e-05,100,6,,,990.3942909240723
23,model_type.hyperbolic,activation.dmelu,0.8828,0.556115,0.9935132,0.025018342,23,0.0001,1e-05,100,6,,,1032.2132849693298
24,model_type.hyperbolic,activation.dmelu,0.88369995,0.56674993,0.99459714,0.021686966,24,0.0001,1e-05,100,6,,,1075.846202135086
25,model_type.hyperbolic,activation.dmelu,0.88659996,0.56408626,0.9951307,0.019334784,25,0.0001,1e-05,100,6,,,1118.9720220565796
26,model_type.hyperbolic,activation.dmelu,0.885,0.60149187,0.9958978,0.01702973,26,0.0001,1e-05,100,6,,,1160.426276922226
27,model_type.hyperbolic,activation.dmelu,0.88629997,0.60711193,0.9966149,0.014894836,27,0.0001,1e-05,100,6,,,1203.6956565380096
