,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.5984,1.3497657,0.56778616,1.3931868,0,0.0001,1e-05,40,4,,,13.725155353546143
1,model_type.euclidean,activation.dmelu,0.6479,1.1622285,0.7774646,0.751552,1,0.0001,1e-05,40,4,,,27.134153366088867
2,model_type.euclidean,activation.dmelu,0.6792,1.0526069,0.81328374,0.61715233,2,0.0001,1e-05,40,4,,,40.08028769493103
3,model_type.euclidean,activation.dmelu,0.7046,0.94621056,0.8364294,0.5362122,3,0.0001,1e-05,40,4,,,53.005746603012085
4,model_type.euclidean,activation.dmelu,0.7241,0.8772165,0.8530216,0.48097554,4,0.0001,1e-05,40,4,,,65.75266695022583
5,model_type.euclidean,activation.dmelu,0.7398,0.8203408,0.8641609,0.44058734,5,0.0001,1e-05,40,4,,,78.87240481376648
6,model_type.euclidean,activation.dmelu,0.7482,0.79765326,0.87423295,0.40967986,6,0.0001,1e-05,40,4,,,91.46359372138977
7,model_type.euclidean,activation.dmelu,0.75839996,0.7590201,0.8820371,0.38489142,7,0.0001,1e-05,40,4,,,103.58071112632751
8,model_type.euclidean,activation.dmelu,0.7647,0.73556435,0.8880236,0.36550862,8,0.0001,1e-05,40,4,,,116.40331053733826
9,model_type.euclidean,activation.dmelu,0.7714,0.7127345,0.8940435,0.34803993,9,0.0001,1e-05,40,4,,,128.98403334617615
10,model_type.euclidean,activation.dmelu,0.7777,0.71049976,0.89829576,0.33334398,10,0.0001,1e-05,40,4,,,140.93139839172363
11,model_type.euclidean,activation.dmelu,0.78349996,0.6860091,0.9029316,0.32022905,11,0.0001,1e-05,40,4,,,153.87289094924927
12,model_type.euclidean,activation.dmelu,0.79029995,0.66737074,0.9064835,0.30751836,12,0.0001,1e-05,40,4,,,167.31492400169373
13,model_type.euclidean,activation.dmelu,0.796,0.6521445,0.909952,0.29687402,13,0.0001,1e-05,40,4,,,179.7384214401245
