,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6103,1.2976422,0.5880803,1.3729142,0,0.0001,1e-05,40,4,,,14.280258178710938
1,model_type.euclidean,activation.dmelu,0.6595,1.0986148,0.7847352,0.7251598,1,0.0001,1e-05,40,4,,,26.564254760742188
2,model_type.euclidean,activation.dmelu,0.6926,0.97647136,0.82140476,0.59609085,2,0.0001,1e-05,40,4,,,38.32430386543274
3,model_type.euclidean,activation.dmelu,0.70989996,0.91004974,0.84196573,0.52217907,3,0.0001,1e-05,40,4,,,50.027520418167114
4,model_type.euclidean,activation.dmelu,0.7312,0.84478426,0.8568236,0.4722294,4,0.0001,1e-05,40,4,,,62.200838804244995
5,model_type.euclidean,activation.dmelu,0.7478,0.7974099,0.86819637,0.4333121,5,0.0001,1e-05,40,4,,,73.87587714195251
6,model_type.euclidean,activation.dmelu,0.7596,0.75737107,0.87715113,0.40144268,6,0.0001,1e-05,40,4,,,86.31688904762268
7,model_type.euclidean,activation.dmelu,0.7651,0.73924756,0.8855223,0.37489694,7,0.0001,1e-05,40,4,,,98.24778079986572
8,model_type.euclidean,activation.dmelu,0.7741,0.7077233,0.89249265,0.35272026,8,0.0001,1e-05,40,4,,,109.82043933868408
9,model_type.euclidean,activation.dmelu,0.789,0.66983426,0.89822906,0.3347491,9,0.0001,1e-05,40,4,,,121.69706225395203
10,model_type.euclidean,activation.dmelu,0.7927,0.66043365,0.9027148,0.31944886,10,0.0001,1e-05,40,4,,,133.6412787437439
11,model_type.euclidean,activation.dmelu,0.7938,0.6512834,0.9066002,0.3062753,11,0.0001,1e-05,40,4,,,145.23163390159607
12,model_type.euclidean,activation.dmelu,0.79999995,0.6349363,0.9107691,0.29454243,12,0.0001,1e-05,40,4,,,157.53159618377686
13,model_type.euclidean,activation.dmelu,0.802,0.6330852,0.91380405,0.2839949,13,0.0001,1e-05,40,4,,,169.73526906967163
14,model_type.euclidean,activation.dmelu,0.8038,0.62787825,0.9170391,0.27477616,14,0.0001,1e-05,40,4,,,182.07136821746826
15,model_type.euclidean,activation.dmelu,0.8039,0.6253475,0.91979057,0.26572776,15,0.0001,1e-05,40,4,,,193.9406430721283
16,model_type.euclidean,activation.dmelu,0.8136,0.6038679,0.9220584,0.2578405,16,0.0001,1e-05,40,4,,,205.33191776275635
17,model_type.euclidean,activation.dmelu,0.81549996,0.6037307,0.92512673,0.24972045,17,0.0001,1e-05,40,4,,,217.87529730796814
18,model_type.euclidean,activation.dmelu,0.8172,0.595852,0.9265775,0.24314524,18,0.0001,1e-05,40,4,,,231.0690896511078
19,model_type.euclidean,activation.dmelu,0.82159996,0.58365846,0.928762,0.23569445,19,0.0001,1e-05,40,4,,,244.0136525630951
20,model_type.euclidean,activation.dmelu,0.8206,0.58490545,0.93091315,0.2299538,20,0.0001,1e-05,40,4,,,256.9690933227539
21,model_type.euclidean,activation.dmelu,0.8244,0.5796711,0.9327808,0.22404964,21,0.0001,1e-05,40,4,,,269.0835270881653
22,model_type.euclidean,activation.dmelu,0.82799995,0.56984353,0.9345651,0.21858783,22,0.0001,1e-05,40,4,,,280.6104567050934
23,model_type.euclidean,activation.dmelu,0.82379997,0.57547015,0.9365328,0.21279912,23,0.0001,1e-05,40,4,,,292.4820599555969
24,model_type.euclidean,activation.dmelu,0.82629997,0.575042,0.9381837,0.20735568,24,0.0001,1e-05,40,4,,,304.55835580825806
25,model_type.euclidean,activation.dmelu,0.82629997,0.5730593,0.93951774,0.20264615,25,0.0001,1e-05,40,4,,,317.58538842201233
