Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,fmnist,0.8866999745368958,0.3370281159877777,0.9485441098081023,0.15105678054339278,0,0.01,1e-05,sgd,100,1,7.533498764038086
eucl,relu,fmnist,0.882599949836731,0.3479176163673401,0.9494269722814499,0.14935416596006357,1,0.01,1e-05,sgd,100,1,15.102356910705566
eucl,relu,fmnist,0.8836999535560608,0.33763694763183594,0.9488439498933902,0.14906562203918694,2,0.01,1e-05,sgd,100,1,22.758787631988525
eucl,relu,fmnist,0.8862999677658081,0.3408574163913727,0.9500433102345416,0.14724174953266375,3,0.01,1e-05,sgd,100,1,30.300973892211914
eucl,relu,fmnist,0.882099986076355,0.35401615500450134,0.9502265458422174,0.1458160461865858,4,0.01,1e-05,sgd,100,1,37.94282507896423
eucl,relu,fmnist,0.8849999904632568,0.3406338393688202,0.9500932835820896,0.14474028457543933,5,0.01,1e-05,sgd,100,1,45.44609785079956
eucl,relu,fmnist,0.8689000010490417,0.3936157822608948,0.9508428837953091,0.1443133390883901,6,0.01,1e-05,sgd,100,1,53.01684498786926
eucl,relu,fmnist,0.8858999609947205,0.3476954400539398,0.9516091417910447,0.14176647268386602,7,0.01,1e-05,sgd,100,1,60.69845795631409
eucl,relu,fmnist,0.8824999928474426,0.34999552369117737,0.9517090884861408,0.14081978664866515,8,0.01,1e-05,sgd,100,1,68.17495107650757
eucl,relu,fmnist,0.8851000070571899,0.3424687385559082,0.9525586353944563,0.13987214771160947,9,0.01,1e-05,sgd,100,1,75.82598280906677
eucl,relu,fmnist,0.8884999752044678,0.34187233448028564,0.9530916844349681,0.13870962104126652,10,0.01,1e-05,sgd,100,1,83.38229465484619
eucl,relu,fmnist,0.8889999985694885,0.33889129757881165,0.9529917377398721,0.13783188222615578,11,0.01,1e-05,sgd,100,1,91.04854536056519
eucl,relu,fmnist,0.8852999806404114,0.34288597106933594,0.953241604477612,0.13657004590322977,12,0.01,1e-05,sgd,100,1,98.58655905723572
eucl,relu,fmnist,0.8831999897956848,0.3569737672805786,0.9544576226012793,0.13552481579040287,13,0.01,1e-05,sgd,100,1,106.11904525756836
eucl,relu,fmnist,0.8860999941825867,0.34450605511665344,0.9551072761194029,0.13399436119506988,14,0.01,1e-05,sgd,100,1,113.79567670822144
