Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,fmnist,0.880299985408783,0.3871428668498993,0.9620202558635395,0.11636809887948321,0,0.01,1e-05,sgd,100,1,7.567206621170044
eucl,relu,fmnist,0.8871999979019165,0.35901615023612976,0.9604044509594882,0.11617587491083564,1,0.01,1e-05,sgd,100,1,15.240006923675537
eucl,relu,fmnist,0.8831999897956848,0.36764195561408997,0.9621202025586354,0.11474881550150194,2,0.01,1e-05,sgd,100,1,22.69967246055603
eucl,relu,fmnist,0.8840999603271484,0.3843516409397125,0.963069696162047,0.1128913796623982,3,0.01,1e-05,sgd,100,1,30.234846830368042
eucl,relu,fmnist,0.8816999793052673,0.38579827547073364,0.9619036513859275,0.11396845822323805,4,0.01,1e-05,sgd,100,1,37.89700412750244
eucl,relu,fmnist,0.8883000016212463,0.3615657091140747,0.9630363805970149,0.11230026595373906,5,0.01,1e-05,sgd,100,1,45.45414447784424
eucl,relu,fmnist,0.8876000046730042,0.3636471629142761,0.9632196162046909,0.11146764529308975,6,0.01,1e-05,sgd,100,1,53.09509515762329
eucl,relu,fmnist,0.8822999596595764,0.3825331926345825,0.9641024786780383,0.1100780523535031,7,0.01,1e-05,sgd,100,1,60.651167154312134
eucl,relu,fmnist,0.8805999755859375,0.3982672691345215,0.9637859808102346,0.1097910888651922,8,0.01,1e-05,sgd,100,1,68.19252610206604
eucl,relu,fmnist,0.887499988079071,0.369960218667984,0.964835421108742,0.10832090952050394,9,0.01,1e-05,sgd,100,1,75.84554123878479
eucl,relu,fmnist,0.8865999579429626,0.3742363452911377,0.9650686300639659,0.10786376488623398,10,0.01,1e-05,sgd,100,1,83.4017686843872
eucl,relu,fmnist,0.8859999775886536,0.374597430229187,0.9646022121535182,0.10693336238286325,11,0.01,1e-05,sgd,100,1,91.01677322387695
eucl,relu,fmnist,0.8834999799728394,0.37093135714530945,0.96480210554371,0.10712343854889242,12,0.01,1e-05,sgd,100,1,98.51309704780579
eucl,relu,fmnist,0.8865999579429626,0.37180572748184204,0.9657515991471215,0.10442201439926682,13,0.01,1e-05,sgd,100,1,106.05661988258362
eucl,relu,fmnist,0.8709999918937683,0.4363114833831787,0.9659514925373134,0.1042225216108281,14,0.01,1e-05,sgd,100,1,113.67666792869568
eucl,relu,fmnist,0.8552999496459961,0.4929215908050537,0.9660847547974414,0.10362821207769009,15,0.01,1e-05,sgd,100,1,121.14404654502869
