,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6028,1.2779495,0.61150944,1.1581268,0,0.0001,1e-05,100,6,,,16.070571899414062
1,model_type.euclidean,activation.dmelu,0.65779996,1.0873334,0.7935232,0.65428156,1,0.0001,1e-05,100,6,,,30.731343746185303
2,model_type.euclidean,activation.dmelu,0.6983,0.9409243,0.8338947,0.5274329,2,0.0001,1e-05,100,6,,,44.957558393478394
3,model_type.euclidean,activation.dmelu,0.7197,0.8741337,0.8589581,0.4515025,3,0.0001,1e-05,100,6,,,59.597957372665405
4,model_type.euclidean,activation.dmelu,0.74619997,0.79503214,0.876184,0.39786512,4,0.0001,1e-05,100,6,,,73.55518937110901
5,model_type.euclidean,activation.dmelu,0.75159997,0.77246886,0.8908084,0.35381103,5,0.0001,1e-05,100,6,,,88.40322303771973
6,model_type.euclidean,activation.dmelu,0.77379996,0.7205877,0.901314,0.31865573,6,0.0001,1e-05,100,6,,,103.27705931663513
7,model_type.euclidean,activation.dmelu,0.7945,0.66185206,0.91048557,0.28978366,7,0.0001,1e-05,100,6,,,117.67469143867493
8,model_type.euclidean,activation.dmelu,0.8042,0.6429039,0.9184065,0.26454055,8,0.0001,1e-05,100,6,,,132.3138825893402
9,model_type.euclidean,activation.dmelu,0.8143,0.610905,0.9241929,0.24586406,9,0.0001,1e-05,100,6,,,147.80507731437683
10,model_type.euclidean,activation.dmelu,0.8218,0.5980804,0.9303962,0.22908793,10,0.0001,1e-05,100,6,,,161.83369183540344
11,model_type.euclidean,activation.dmelu,0.8271,0.58070713,0.9341149,0.21557276,11,0.0001,1e-05,100,6,,,176.91770768165588
12,model_type.euclidean,activation.dmelu,0.8297,0.57800037,0.93833375,0.202377,12,0.0001,1e-05,100,6,,,190.86919236183167
13,model_type.euclidean,activation.dmelu,0.83519995,0.55953974,0.94178563,0.19116159,13,0.0001,1e-05,100,6,,,205.97521877288818
14,model_type.euclidean,activation.dmelu,0.8373,0.556927,0.944437,0.18136166,14,0.0001,1e-05,100,6,,,219.11391282081604
15,model_type.euclidean,activation.dmelu,0.842,0.54195344,0.9482891,0.17102103,15,0.0001,1e-05,100,6,,,233.013934135437
16,model_type.euclidean,activation.dmelu,0.84389997,0.5339833,0.9518076,0.16166797,16,0.0001,1e-05,100,6,,,247.37046337127686
17,model_type.euclidean,activation.dmelu,0.8479,0.5226831,0.95495933,0.15290587,17,0.0001,1e-05,100,6,,,261.1473524570465
18,model_type.euclidean,activation.dmelu,0.8513,0.5217659,0.9558098,0.14603218,18,0.0001,1e-05,100,6,,,275.7566542625427
19,model_type.euclidean,activation.dmelu,0.8584,0.5035293,0.95779413,0.13920446,19,0.0001,1e-05,100,6,,,290.8195445537567
20,model_type.euclidean,activation.dmelu,0.85319996,0.5158663,0.9594784,0.13303179,20,0.0001,1e-05,100,6,,,306.1749346256256
21,model_type.euclidean,activation.dmelu,0.85459995,0.52275,0.961813,0.12547845,21,0.0001,1e-05,100,6,,,320.50540590286255
22,model_type.euclidean,activation.dmelu,0.8569,0.51753455,0.9638474,0.12026207,22,0.0001,1e-05,100,6,,,335.6630575656891
23,model_type.euclidean,activation.dmelu,0.85969996,0.5349536,0.966282,0.11355133,23,0.0001,1e-05,100,6,,,350.1147668361664
24,model_type.euclidean,activation.dmelu,0.86499995,0.51094675,0.9674159,0.10955332,24,0.0001,1e-05,100,6,,,364.37475633621216
25,model_type.euclidean,activation.dmelu,0.86439997,0.52191633,0.9690835,0.10437722,25,0.0001,1e-05,100,6,,,379.0944752693176
26,model_type.euclidean,activation.dmelu,0.8638,0.52046704,0.97043425,0.09888956,26,0.0001,1e-05,100,6,,,393.8013184070587
27,model_type.euclidean,activation.dmelu,0.87149996,0.50556225,0.97150147,0.09443041,27,0.0001,1e-05,100,6,,,408.05817222595215
28,model_type.euclidean,activation.dmelu,0.87049997,0.51893485,0.9736026,0.08983118,28,0.0001,1e-05,100,6,,,422.71482491493225
29,model_type.euclidean,activation.dmelu,0.86939996,0.52394646,0.97497,0.08449702,29,0.0001,1e-05,100,6,,,437.26141119003296
30,model_type.euclidean,activation.dmelu,0.86759996,0.5397719,0.97553694,0.08144995,30,0.0001,1e-05,100,6,,,451.67799711227417
31,model_type.euclidean,activation.dmelu,0.8732,0.5383475,0.9772712,0.07733902,31,0.0001,1e-05,100,6,,,466.5000751018524
32,model_type.euclidean,activation.dmelu,0.87329996,0.52719986,0.97787154,0.07398021,32,0.0001,1e-05,100,6,,,481.73999214172363
33,model_type.euclidean,activation.dmelu,0.8781,0.5450362,0.9797892,0.069991365,33,0.0001,1e-05,100,6,,,496.15348982810974
