,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6379,1.1860362,0.6296858,1.1118726,0,0.0001,1e-05,100,6,,,15.627665519714355
1,model_type.euclidean,activation.dmelu,0.6852,0.9927499,0.8123666,0.6028957,1,0.0001,1e-05,100,6,,,30.395955562591553
2,model_type.euclidean,activation.dmelu,0.7019,0.92499334,0.8463347,0.4985795,2,0.0001,1e-05,100,6,,,46.11459708213806
3,model_type.euclidean,activation.dmelu,0.7418,0.80616677,0.8657117,0.43504074,3,0.0001,1e-05,100,6,,,61.015737771987915
4,model_type.euclidean,activation.dmelu,0.7614,0.7561531,0.88070303,0.38594237,4,0.0001,1e-05,100,6,,,75.6369616985321
5,model_type.euclidean,activation.dmelu,0.7769,0.7068664,0.8928428,0.34569037,5,0.0001,1e-05,100,6,,,89.94069409370422
6,model_type.euclidean,activation.dmelu,0.78959996,0.66556853,0.90349853,0.31277725,6,0.0001,1e-05,100,6,,,105.12360906600952
7,model_type.euclidean,activation.dmelu,0.803,0.6279474,0.9110692,0.28602788,7,0.0001,1e-05,100,6,,,119.29896235466003
8,model_type.euclidean,activation.dmelu,0.8037,0.62509924,0.91972387,0.26267353,8,0.0001,1e-05,100,6,,,133.51275038719177
9,model_type.euclidean,activation.dmelu,0.80869997,0.61003774,0.9263941,0.24224192,9,0.0001,1e-05,100,6,,,148.86427998542786
10,model_type.euclidean,activation.dmelu,0.8192,0.58545315,0.9313801,0.22428884,10,0.0001,1e-05,100,6,,,163.8703134059906
11,model_type.euclidean,activation.dmelu,0.8253,0.57085985,0.93596584,0.21061252,11,0.0001,1e-05,100,6,,,179.68907189369202
12,model_type.euclidean,activation.dmelu,0.83519995,0.54101676,0.9403015,0.1975443,12,0.0001,1e-05,100,6,,,194.41045451164246
13,model_type.euclidean,activation.dmelu,0.8364,0.5471883,0.9442536,0.18504584,13,0.0001,1e-05,100,6,,,209.36553192138672
14,model_type.euclidean,activation.dmelu,0.8531,0.5044461,0.9473219,0.17485671,14,0.0001,1e-05,100,6,,,224.11492824554443
15,model_type.euclidean,activation.dmelu,0.8405,0.5316795,0.9507738,0.1657996,15,0.0001,1e-05,100,6,,,238.46359300613403
16,model_type.euclidean,activation.dmelu,0.8502,0.514345,0.9529916,0.15633924,16,0.0001,1e-05,100,6,,,254.18754625320435
17,model_type.euclidean,activation.dmelu,0.86039996,0.48924,0.9546425,0.14983124,17,0.0001,1e-05,100,6,,,269.5995261669159
18,model_type.euclidean,activation.dmelu,0.8545,0.50386393,0.95834446,0.1410857,18,0.0001,1e-05,100,6,,,283.095255613327
19,model_type.euclidean,activation.dmelu,0.85029995,0.52611065,0.96004534,0.13400799,19,0.0001,1e-05,100,6,,,297.0448353290558
20,model_type.euclidean,activation.dmelu,0.8594,0.50679034,0.96222985,0.12731072,20,0.0001,1e-05,100,6,,,310.8335587978363
21,model_type.euclidean,activation.dmelu,0.8649,0.48926347,0.9638474,0.12134406,21,0.0001,1e-05,100,6,,,325.7234480381012
22,model_type.euclidean,activation.dmelu,0.8659,0.49269179,0.9653982,0.115887344,22,0.0001,1e-05,100,6,,,341.1407895088196
23,model_type.euclidean,activation.dmelu,0.8638,0.51021695,0.9676161,0.10921928,23,0.0001,1e-05,100,6,,,355.7024519443512
24,model_type.euclidean,activation.dmelu,0.8653,0.50734854,0.9686333,0.104168326,24,0.0001,1e-05,100,6,,,370.8344943523407
25,model_type.euclidean,activation.dmelu,0.8716,0.50142795,0.97065103,0.09865326,25,0.0001,1e-05,100,6,,,385.9004578590393
26,model_type.euclidean,activation.dmelu,0.8677,0.51794165,0.972452,0.093658626,26,0.0001,1e-05,100,6,,,400.26044607162476
27,model_type.euclidean,activation.dmelu,0.8698,0.5064043,0.9735192,0.08954507,27,0.0001,1e-05,100,6,,,415.17148208618164
28,model_type.euclidean,activation.dmelu,0.8745,0.5010393,0.9755703,0.08426763,28,0.0001,1e-05,100,6,,,429.59454107284546
29,model_type.euclidean,activation.dmelu,0.8695,0.53806925,0.97552025,0.08203102,29,0.0001,1e-05,100,6,,,444.2673120498657
30,model_type.euclidean,activation.dmelu,0.87759995,0.52223676,0.9786053,0.07505748,30,0.0001,1e-05,100,6,,,459.4415180683136
31,model_type.euclidean,activation.dmelu,0.87369996,0.5207221,0.9782217,0.07377631,31,0.0001,1e-05,100,6,,,473.59153962135315
