,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.62229997,1.2427679,0.651314,1.0946244,0,0.0001,1e-05,100,6,,,26.376600742340088
1,model_type.euclidean,activation.dmelu,0.66539997,1.0673999,0.79474056,0.6544321,1,0.0001,1e-05,100,6,,,40.569849491119385
2,model_type.euclidean,activation.dmelu,0.69479996,0.9506254,0.83197707,0.5324131,2,0.0001,1e-05,100,6,,,55.94671297073364
3,model_type.euclidean,activation.dmelu,0.7377,0.81703186,0.85907483,0.4486792,3,0.0001,1e-05,100,6,,,70.99790263175964
4,model_type.euclidean,activation.dmelu,0.7617,0.75855196,0.8786186,0.39010972,4,0.0001,1e-05,100,6,,,86.13608384132385
5,model_type.euclidean,activation.dmelu,0.7772,0.71667284,0.8926594,0.3463725,5,0.0001,1e-05,100,6,,,100.80680847167969
6,model_type.euclidean,activation.dmelu,0.79459995,0.67213184,0.9023646,0.3129785,6,0.0001,1e-05,100,6,,,115.03755497932434
7,model_type.euclidean,activation.dmelu,0.8017,0.63905597,0.9110526,0.28652808,7,0.0001,1e-05,100,6,,,129.4510805606842
8,model_type.euclidean,activation.dmelu,0.81009996,0.63006496,0.9177728,0.26354352,8,0.0001,1e-05,100,6,,,143.65067195892334
9,model_type.euclidean,activation.dmelu,0.8168,0.60204864,0.92489326,0.24522558,9,0.0001,1e-05,100,6,,,157.37585926055908
10,model_type.euclidean,activation.dmelu,0.81949997,0.5867134,0.9301794,0.22913226,10,0.0001,1e-05,100,6,,,171.91440892219543
11,model_type.euclidean,activation.dmelu,0.83559996,0.55264693,0.9337647,0.21455319,11,0.0001,1e-05,100,6,,,186.24309945106506
12,model_type.euclidean,activation.dmelu,0.835,0.55382746,0.9379836,0.20129104,12,0.0001,1e-05,100,6,,,200.89410495758057
13,model_type.euclidean,activation.dmelu,0.84209996,0.5363736,0.941869,0.1908722,13,0.0001,1e-05,100,6,,,215.84465074539185
14,model_type.euclidean,activation.dmelu,0.84209996,0.53547245,0.9449206,0.18139558,14,0.0001,1e-05,100,6,,,230.47696590423584
15,model_type.euclidean,activation.dmelu,0.84239995,0.53738713,0.9482391,0.17119521,15,0.0001,1e-05,100,6,,,244.70547556877136
16,model_type.euclidean,activation.dmelu,0.8488,0.5183203,0.9508905,0.16170971,16,0.0001,1e-05,100,6,,,258.8374915122986
17,model_type.euclidean,activation.dmelu,0.85389996,0.5152115,0.953075,0.15427484,17,0.0001,1e-05,100,6,,,273.1733329296112
18,model_type.euclidean,activation.dmelu,0.8556,0.51021373,0.95597655,0.14678551,18,0.0001,1e-05,100,6,,,286.7660303115845
19,model_type.euclidean,activation.dmelu,0.85819995,0.508035,0.9578108,0.14000325,19,0.0001,1e-05,100,6,,,300.6961145401001
20,model_type.euclidean,activation.dmelu,0.8583,0.50522876,0.96096253,0.13227604,20,0.0001,1e-05,100,6,,,315.4188041687012
21,model_type.euclidean,activation.dmelu,0.8631,0.49425045,0.9615795,0.12753676,21,0.0001,1e-05,100,6,,,330.40960454940796
22,model_type.euclidean,activation.dmelu,0.85859996,0.50476927,0.9649313,0.119826704,22,0.0001,1e-05,100,6,,,344.2459604740143
23,model_type.euclidean,activation.dmelu,0.85819995,0.5254173,0.9661653,0.11433577,23,0.0001,1e-05,100,6,,,359.4604015350342
24,model_type.euclidean,activation.dmelu,0.8664,0.4984026,0.9664821,0.110032246,24,0.0001,1e-05,100,6,,,373.78733682632446
25,model_type.euclidean,activation.dmelu,0.868,0.50629044,0.9688167,0.10499183,25,0.0001,1e-05,100,6,,,388.21772146224976
26,model_type.euclidean,activation.dmelu,0.8667,0.5132826,0.9701674,0.0995096,26,0.0001,1e-05,100,6,,,403.2275264263153
27,model_type.euclidean,activation.dmelu,0.86649996,0.5177003,0.9711846,0.095815115,27,0.0001,1e-05,100,6,,,417.86817359924316
28,model_type.euclidean,activation.dmelu,0.87329996,0.50071305,0.97310233,0.09068449,28,0.0001,1e-05,100,6,,,432.3069763183594
29,model_type.euclidean,activation.dmelu,0.8731,0.51343983,0.9748533,0.087072775,29,0.0001,1e-05,100,6,,,447.0726523399353
30,model_type.euclidean,activation.dmelu,0.8753,0.5120432,0.9760539,0.082054295,30,0.0001,1e-05,100,6,,,462.21913290023804
31,model_type.euclidean,activation.dmelu,0.8677,0.552074,0.97663754,0.07864843,31,0.0001,1e-05,100,6,,,477.11905312538147
32,model_type.euclidean,activation.dmelu,0.87219995,0.5407791,0.97778815,0.07567457,32,0.0001,1e-05,100,6,,,492.0750353336334
33,model_type.euclidean,activation.dmelu,0.8772,0.52319825,0.97928894,0.06992911,33,0.0001,1e-05,100,6,,,506.28601360321045
34,model_type.euclidean,activation.dmelu,0.8674,0.56176937,0.979389,0.06917402,34,0.0001,1e-05,100,6,,,520.0040729045868
35,model_type.euclidean,activation.dmelu,0.87479997,0.5612462,0.98135674,0.06360104,35,0.0001,1e-05,100,6,,,535.1168143749237
