,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6392,1.1665668,0.6654716,1.0646317,0,0.0001,1e-05,100,6,,,16.507663249969482
1,model_type.euclidean,activation.dmelu,0.6782,1.02521,0.80367863,0.6234932,1,0.0001,1e-05,100,6,,,31.2450692653656
2,model_type.euclidean,activation.dmelu,0.7037,0.93561846,0.8345451,0.52856153,2,0.0001,1e-05,100,6,,,45.99018478393555
3,model_type.euclidean,activation.dmelu,0.7395,0.82159823,0.86015874,0.450779,3,0.0001,1e-05,100,6,,,61.68806600570679
4,model_type.euclidean,activation.dmelu,0.76659995,0.7406324,0.8797192,0.38969758,4,0.0001,1e-05,100,6,,,75.64330077171326
5,model_type.euclidean,activation.dmelu,0.78349996,0.69887143,0.89262605,0.34758317,5,0.0001,1e-05,100,6,,,89.95928764343262
6,model_type.euclidean,activation.dmelu,0.793,0.6730493,0.9026314,0.3165479,6,0.0001,1e-05,100,6,,,104.29271936416626
7,model_type.euclidean,activation.dmelu,0.8021,0.6421963,0.9097519,0.29309943,7,0.0001,1e-05,100,6,,,118.48155570030212
8,model_type.euclidean,activation.dmelu,0.8081,0.62836045,0.9159218,0.2700578,8,0.0001,1e-05,100,6,,,132.60693860054016
9,model_type.euclidean,activation.dmelu,0.8167,0.60972863,0.92237526,0.25070113,9,0.0001,1e-05,100,6,,,147.15815997123718
10,model_type.euclidean,activation.dmelu,0.82299995,0.58660084,0.92961246,0.23340964,10,0.0001,1e-05,100,6,,,161.44176077842712
11,model_type.euclidean,activation.dmelu,0.83339995,0.56289524,0.9340648,0.21712922,11,0.0001,1e-05,100,6,,,176.37376952171326
12,model_type.euclidean,activation.dmelu,0.8332,0.56110924,0.9388007,0.20451051,12,0.0001,1e-05,100,6,,,190.7800452709198
13,model_type.euclidean,activation.dmelu,0.83919996,0.5441369,0.94166887,0.19303857,13,0.0001,1e-05,100,6,,,205.2183632850647
14,model_type.euclidean,activation.dmelu,0.8447,0.52703667,0.9455376,0.18229553,14,0.0001,1e-05,100,6,,,220.18204855918884
15,model_type.euclidean,activation.dmelu,0.83309996,0.5666226,0.94878936,0.17141333,15,0.0001,1e-05,100,6,,,233.9710190296173
16,model_type.euclidean,activation.dmelu,0.84419996,0.542507,0.9506237,0.16375163,16,0.0001,1e-05,100,6,,,248.25477600097656
17,model_type.euclidean,activation.dmelu,0.8498,0.5262756,0.95410883,0.15488166,17,0.0001,1e-05,100,6,,,262.3500671386719
18,model_type.euclidean,activation.dmelu,0.8538,0.5214493,0.9568437,0.14652382,18,0.0001,1e-05,100,6,,,276.84883737564087
19,model_type.euclidean,activation.dmelu,0.8627,0.49538946,0.958061,0.13958703,19,0.0001,1e-05,100,6,,,291.2101626396179
20,model_type.euclidean,activation.dmelu,0.86039996,0.512018,0.9613961,0.13275996,20,0.0001,1e-05,100,6,,,305.52495670318604
21,model_type.euclidean,activation.dmelu,0.86039996,0.51150364,0.9629136,0.12645337,21,0.0001,1e-05,100,6,,,320.9998137950897
22,model_type.euclidean,activation.dmelu,0.8649,0.5048835,0.96461445,0.12046947,22,0.0001,1e-05,100,6,,,334.40841007232666
23,model_type.euclidean,activation.dmelu,0.8605,0.52124697,0.96659887,0.113998756,23,0.0001,1e-05,100,6,,,349.2826495170593
24,model_type.euclidean,activation.dmelu,0.8702,0.49897426,0.96801627,0.108833306,24,0.0001,1e-05,100,6,,,363.54591822624207
25,model_type.euclidean,activation.dmelu,0.8688,0.507787,0.969984,0.103967,25,0.0001,1e-05,100,6,,,378.2440414428711
26,model_type.euclidean,activation.dmelu,0.86719996,0.51588345,0.9709678,0.09738965,26,0.0001,1e-05,100,6,,,392.5775098800659
27,model_type.euclidean,activation.dmelu,0.8743,0.50466454,0.9726354,0.09309892,27,0.0001,1e-05,100,6,,,407.60124683380127
28,model_type.euclidean,activation.dmelu,0.8678,0.5307141,0.9735526,0.08966615,28,0.0001,1e-05,100,6,,,421.96121168136597
29,model_type.euclidean,activation.dmelu,0.8673,0.5592365,0.9751701,0.085283935,29,0.0001,1e-05,100,6,,,436.53326988220215
30,model_type.euclidean,activation.dmelu,0.87409997,0.5264278,0.97643745,0.079968125,30,0.0001,1e-05,100,6,,,450.9119372367859
31,model_type.euclidean,activation.dmelu,0.87369996,0.5365465,0.9772212,0.07679114,31,0.0001,1e-05,100,6,,,465.57278633117676
32,model_type.euclidean,activation.dmelu,0.87009996,0.5522729,0.97873867,0.073436275,32,0.0001,1e-05,100,6,,,480.06178283691406
33,model_type.euclidean,activation.dmelu,0.87009996,0.5677344,0.980573,0.06818452,33,0.0001,1e-05,100,6,,,494.7144229412079
