,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.64449996,1.1248201,0.63902414,1.0867523,0,0.0001,1e-05,100,6,,,16.362544536590576
1,model_type.euclidean,activation.dmelu,0.6875,0.9745455,0.80864793,0.6081263,1,0.0001,1e-05,100,6,,,31.426862478256226
2,model_type.euclidean,activation.dmelu,0.7097,0.91003704,0.8397812,0.50789934,2,0.0001,1e-05,100,6,,,45.290172815322876
3,model_type.euclidean,activation.dmelu,0.7371,0.8245805,0.86506134,0.43344563,3,0.0001,1e-05,100,6,,,59.83660888671875
4,model_type.euclidean,activation.dmelu,0.7671,0.7365,0.8819704,0.38015118,4,0.0001,1e-05,100,6,,,74.09184455871582
5,model_type.euclidean,activation.dmelu,0.78059995,0.698025,0.89449376,0.34171823,5,0.0001,1e-05,100,6,,,88.3040063381195
6,model_type.euclidean,activation.dmelu,0.7915,0.66864324,0.9047325,0.309415,6,0.0001,1e-05,100,6,,,102.75548672676086
7,model_type.euclidean,activation.dmelu,0.8013,0.64364976,0.9133871,0.2836858,7,0.0001,1e-05,100,6,,,117.30372786521912
8,model_type.euclidean,activation.dmelu,0.8081,0.62466305,0.9193737,0.2627286,8,0.0001,1e-05,100,6,,,131.9795002937317
9,model_type.euclidean,activation.dmelu,0.81939995,0.5956437,0.9259772,0.24388759,9,0.0001,1e-05,100,6,,,146.4710133075714
10,model_type.euclidean,activation.dmelu,0.8197,0.58875316,0.93179697,0.22689027,10,0.0001,1e-05,100,6,,,160.38987350463867
11,model_type.euclidean,activation.dmelu,0.83239996,0.57420045,0.93669957,0.21363582,11,0.0001,1e-05,100,6,,,175.23504948616028
12,model_type.euclidean,activation.dmelu,0.8391,0.53994143,0.941252,0.19906336,12,0.0001,1e-05,100,6,,,189.15471386909485
13,model_type.euclidean,activation.dmelu,0.8379,0.54382634,0.9439868,0.1876663,13,0.0001,1e-05,100,6,,,203.69253182411194
14,model_type.euclidean,activation.dmelu,0.84489995,0.5267798,0.94673824,0.17809485,14,0.0001,1e-05,100,6,,,218.08571004867554
15,model_type.euclidean,activation.dmelu,0.84679997,0.52258277,0.9496565,0.1677481,15,0.0001,1e-05,100,6,,,232.00736021995544
16,model_type.euclidean,activation.dmelu,0.8433,0.53828037,0.9522412,0.1589136,16,0.0001,1e-05,100,6,,,246.49985218048096
17,model_type.euclidean,activation.dmelu,0.85429996,0.5124761,0.95494264,0.15228759,17,0.0001,1e-05,100,6,,,260.7564687728882
18,model_type.euclidean,activation.dmelu,0.85539997,0.5076009,0.95699376,0.14395243,18,0.0001,1e-05,100,6,,,275.0566442012787
19,model_type.euclidean,activation.dmelu,0.8577,0.50603276,0.9589781,0.1357181,19,0.0001,1e-05,100,6,,,289.507972240448
20,model_type.euclidean,activation.dmelu,0.8588,0.5072845,0.9613627,0.13077912,20,0.0001,1e-05,100,6,,,303.2790060043335
21,model_type.euclidean,activation.dmelu,0.86359996,0.49627694,0.96366394,0.12347991,21,0.0001,1e-05,100,6,,,317.1554865837097
22,model_type.euclidean,activation.dmelu,0.863,0.5105931,0.9659485,0.11663666,22,0.0001,1e-05,100,6,,,332.0871489048004
23,model_type.euclidean,activation.dmelu,0.8688,0.505452,0.9666489,0.1116106,23,0.0001,1e-05,100,6,,,346.1545236110687
24,model_type.euclidean,activation.dmelu,0.86579996,0.5018585,0.9686166,0.10560435,24,0.0001,1e-05,100,6,,,361.20953011512756
25,model_type.euclidean,activation.dmelu,0.8685,0.5120481,0.97036755,0.10145382,25,0.0001,1e-05,100,6,,,381.02535486221313
26,model_type.euclidean,activation.dmelu,0.86319995,0.5267389,0.9713514,0.09696329,26,0.0001,1e-05,100,6,,,397.0053415298462
27,model_type.euclidean,activation.dmelu,0.8681,0.5266271,0.97328573,0.09048198,27,0.0001,1e-05,100,6,,,413.45213627815247
28,model_type.euclidean,activation.dmelu,0.8731,0.51722986,0.9746698,0.086895905,28,0.0001,1e-05,100,6,,,428.3788058757782
29,model_type.euclidean,activation.dmelu,0.87299997,0.52414787,0.97580373,0.08283171,29,0.0001,1e-05,100,6,,,444.52549934387207
30,model_type.euclidean,activation.dmelu,0.87869996,0.5098225,0.97765476,0.077412546,30,0.0001,1e-05,100,6,,,459.8236172199249
31,model_type.euclidean,activation.dmelu,0.87289995,0.5454006,0.9782717,0.07499573,31,0.0001,1e-05,100,6,,,477.13287448883057
32,model_type.euclidean,activation.dmelu,0.8736,0.54838157,0.97887206,0.07170903,32,0.0001,1e-05,100,6,,,491.63803339004517
33,model_type.euclidean,activation.dmelu,0.8709,0.5554494,0.98100656,0.06703089,33,0.0001,1e-05,100,6,,,505.89242911338806
34,model_type.euclidean,activation.dmelu,0.87369996,0.5531218,0.98167354,0.06408513,34,0.0001,1e-05,100,6,,,520.3758056163788
35,model_type.euclidean,activation.dmelu,0.8703,0.57835764,0.9823906,0.06237456,35,0.0001,1e-05,100,6,,,534.505006313324
