Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,mnist,0.9781000018119812,0.08171611279249191,0.9932869136460555,0.02983755502269106,0,0.01,1e-05,sgd,200,1,15.455390691757202
poincare,relu,mnist,0.9745999574661255,0.09321723133325577,0.99621868336887,0.016707556822256785,1,0.01,1e-05,sgd,200,1,31.056599378585815
poincare,relu,mnist,0.977899968624115,0.07596549391746521,0.994319696162047,0.027996340624132712,2,0.01,1e-05,sgd,200,1,46.5451385974884
poincare,relu,mnist,0.9758999943733215,0.08212126791477203,0.9942863805970149,0.02704042952638298,3,0.01,1e-05,sgd,200,1,62.12817072868347
poincare,relu,mnist,0.9759999513626099,0.08289124816656113,0.996102078891258,0.01705315769800836,4,0.01,1e-05,sgd,200,1,77.59476613998413
poincare,relu,mnist,0.9752999544143677,0.08684731274843216,0.9942197494669509,0.030630848741767976,5,0.01,1e-05,sgd,200,1,93.2255175113678
poincare,relu,mnist,0.9768999814987183,0.08420362323522568,0.9963852611940298,0.01620536401061399,6,0.01,1e-05,sgd,200,1,108.68838238716125
poincare,relu,mnist,0.9770999550819397,0.07775859534740448,0.9945862206823027,0.02387180544334456,7,0.01,1e-05,sgd,200,1,124.1497495174408
poincare,relu,mnist,0.9783999919891357,0.08182834833860397,0.9944529584221748,0.026455384495579746,8,0.01,1e-05,sgd,200,1,139.6913356781006
poincare,relu,mnist,0.9774999618530273,0.07809796184301376,0.9957689232409381,0.021865283883059337,9,0.01,1e-05,sgd,200,1,155.05814266204834
poincare,relu,mnist,0.9765999913215637,0.08670368790626526,0.9966517857142857,0.01456134616579639,10,0.01,1e-05,sgd,200,1,170.7286822795868
poincare,relu,mnist,0.9787999987602234,0.0793628841638565,0.9966684434968017,0.01780531879589915,11,0.01,1e-05,sgd,200,1,186.24404096603394
poincare,relu,mnist,0.9756999611854553,0.09162304550409317,0.9975513059701493,0.013480415203120075,12,0.01,1e-05,sgd,200,1,201.72554278373718
poincare,relu,mnist,0.9782999753952026,0.07643220573663712,0.9966517857142857,0.014615729698437952,13,0.01,1e-05,sgd,200,1,217.70305371284485
poincare,relu,mnist,0.9785999655723572,0.07756642252206802,0.9967850479744137,0.018492319117972146,14,0.01,1e-05,sgd,200,1,233.25294995307922
poincare,relu,mnist,0.9781999588012695,0.08075889945030212,0.9960021321961621,0.021326469533929308,15,0.01,1e-05,sgd,200,1,248.9782750606537
poincare,relu,mnist,0.9770999550819397,0.08386509865522385,0.9973180970149254,0.014679093030591641,16,0.01,1e-05,sgd,200,1,264.4679675102234
