Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,mnist,0.9739999771118164,0.09515910595655441,0.9964019189765458,0.02440155333100157,0,0.01,1e-05,sgd,200,1,15.45580244064331
poincare,relu,mnist,0.9759999513626099,0.08794917166233063,0.9979677505330491,0.011376152267934743,1,0.01,1e-05,sgd,200,1,30.917763233184814
poincare,relu,mnist,0.9736999869346619,0.10713575780391693,0.9990171908315565,0.007871162797411733,2,0.01,1e-05,sgd,200,1,46.53132247924805
poincare,relu,mnist,0.9772999882698059,0.09034038335084915,0.9960021321961621,0.025660067995190314,3,0.01,1e-05,sgd,200,1,62.00610160827637
poincare,relu,mnist,0.9752999544143677,0.10005825757980347,0.9984508262260128,0.010633491597429755,4,0.01,1e-05,sgd,200,1,77.69896292686462
poincare,relu,mnist,0.979699969291687,0.08247185498476028,0.9963519456289979,0.025452334741990556,5,0.01,1e-05,sgd,200,1,93.24952268600464
poincare,relu,mnist,0.9781000018119812,0.07695971429347992,0.9983675373134329,0.008889010806542152,6,0.01,1e-05,sgd,200,1,108.75556993484497
poincare,relu,mnist,0.9774999618530273,0.09134120494127274,0.9987173507462687,0.007741687168357402,7,0.01,1e-05,sgd,200,1,124.28213787078857
poincare,relu,mnist,0.977400004863739,0.08551349490880966,0.9978511460554371,0.015381943570424009,8,0.01,1e-05,sgd,200,1,139.77807879447937
poincare,relu,mnist,0.9319999814033508,0.2373938262462616,0.9970349147121536,0.01848022888961515,9,0.01,1e-05,sgd,200,1,155.39573192596436
poincare,relu,mnist,0.9777999520301819,0.08630919456481934,0.9989172441364605,0.008143546482105541,10,0.01,1e-05,sgd,200,1,170.79196453094482
poincare,relu,mnist,0.9757999777793884,0.09304460138082504,0.9975679637526652,0.016901477810653445,11,0.01,1e-05,sgd,200,1,186.42782497406006
poincare,relu,mnist,0.9777999520301819,0.08853773027658463,0.9986840351812367,0.009320551094644742,12,0.01,1e-05,sgd,200,1,201.85096669197083
poincare,relu,mnist,0.9745999574661255,0.09473904222249985,0.9965518390191898,0.021395598088731746,13,0.01,1e-05,sgd,200,1,217.34257459640503
poincare,relu,mnist,0.9790999889373779,0.0794423446059227,0.9975679637526652,0.016923069678890363,14,0.01,1e-05,sgd,200,1,232.88901472091675
poincare,relu,mnist,0.9267999529838562,0.2943430244922638,0.9995835554371002,0.004105726804044137,15,0.01,1e-05,sgd,200,1,248.37596035003662
poincare,relu,mnist,0.9781999588012695,0.09017348289489746,0.9987673240938166,0.006877439989123681,16,0.01,1e-05,sgd,200,1,263.9163167476654
poincare,relu,mnist,0.9741999506950378,0.09112277626991272,0.9968849946695096,0.020413775694847914,17,0.01,1e-05,sgd,200,1,279.2884385585785
poincare,relu,mnist,0.9786999821662903,0.08134222030639648,0.9986340618336887,0.009428600963681807,18,0.01,1e-05,sgd,200,1,294.785147190094
poincare,relu,mnist,0.9771999716758728,0.09477954357862473,0.9997334754797441,0.003532697698882675,19,0.01,1e-05,sgd,200,1,310.70655584335327
poincare,relu,mnist,0.9774999618530273,0.08551864326000214,0.9977345415778252,0.015749525200462154,20,0.01,1e-05,sgd,200,1,326.12782979011536
