Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,mnist,0.9749999642372131,0.08912957459688187,0.9963352878464818,0.02107939628354494,0,0.01,1e-05,sgd,200,1,15.400771856307983
poincare,relu,mnist,0.9782999753952026,0.0768534317612648,0.9956356609808102,0.02403997692786135,1,0.01,1e-05,sgd,200,1,31.003941774368286
poincare,relu,mnist,0.9774999618530273,0.08865829557180405,0.9986007462686567,0.00854888497621875,2,0.01,1e-05,sgd,200,1,46.45951867103577
poincare,relu,mnist,0.974399983882904,0.10219839960336685,0.9991171375266524,0.00619164394805948,3,0.01,1e-05,sgd,200,1,62.1428656578064
poincare,relu,mnist,0.9800999760627747,0.08004029095172882,0.9949693496801706,0.029956427696888877,4,0.01,1e-05,sgd,200,1,77.55032300949097
poincare,relu,mnist,0.97489994764328,0.09210927039384842,0.9986007462686567,0.007262599957914008,5,0.01,1e-05,sgd,200,1,93.01285696029663
poincare,relu,mnist,0.9764999747276306,0.08491772413253784,0.9957022921108742,0.026774649789531046,6,0.01,1e-05,sgd,200,1,108.56048083305359
poincare,relu,mnist,0.9779999852180481,0.08480530232191086,0.9979677505330491,0.010942843495503262,7,0.01,1e-05,sgd,200,1,123.98034906387329
poincare,relu,mnist,0.9782999753952026,0.07939369231462479,0.9973680703624733,0.01638034665917378,8,0.01,1e-05,sgd,200,1,139.6104850769043
poincare,relu,mnist,0.9738999605178833,0.09192147105932236,0.9962519989339019,0.022604723833147624,9,0.01,1e-05,sgd,200,1,155.18710136413574
poincare,relu,mnist,0.9779999852180481,0.0770072191953659,0.9970349147121536,0.0179457516674556,10,0.01,1e-05,sgd,200,1,170.78838777542114
poincare,relu,mnist,0.9341999888420105,0.2819400429725647,0.9990005330490405,0.006710586518250051,11,0.01,1e-05,sgd,200,1,186.24283599853516
poincare,relu,mnist,0.9789999723434448,0.07746502012014389,0.9966184701492538,0.01700796859529637,12,0.01,1e-05,sgd,200,1,201.69678711891174
poincare,relu,mnist,0.9764999747276306,0.08372977375984192,0.9978011727078892,0.010983456732368401,13,0.01,1e-05,sgd,200,1,217.24669933319092
poincare,relu,mnist,0.9776999950408936,0.0774819552898407,0.9962519989339019,0.022094922159943155,14,0.01,1e-05,sgd,200,1,232.6208896636963
poincare,relu,mnist,0.9764999747276306,0.08607247471809387,0.9981343283582089,0.009571109236028023,15,0.01,1e-05,sgd,200,1,248.35350704193115
