,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.6599,1.1319917,0.7164988,1.0544395,0,0.0001,1e-05,100,4,,,39.444652795791626
1,model_type.poincare,activation.dmelu,0.695,0.97804904,0.8183865,0.61607885,1,0.0001,1e-05,100,4,,,78.58222723007202
2,model_type.poincare,activation.dmelu,0.7213,0.9015985,0.84051496,0.5258767,2,0.0001,1e-05,100,4,,,116.98647141456604
3,model_type.poincare,activation.dmelu,0.7377,0.83973056,0.85784084,0.4687358,3,0.0001,1e-05,100,4,,,155.47708535194397
4,model_type.poincare,activation.dmelu,0.7502,0.7872485,0.8700807,0.42803702,4,0.0001,1e-05,100,4,,,191.79576635360718
5,model_type.poincare,activation.dmelu,0.764,0.76374257,0.88173693,0.3920103,5,0.0001,1e-05,100,4,,,230.85096645355225
6,model_type.poincare,activation.dmelu,0.77599996,0.720778,0.8898746,0.3618349,6,0.0001,1e-05,100,4,,,270.91995191574097
7,model_type.poincare,activation.dmelu,0.7884,0.6929174,0.8990795,0.3342379,7,0.0001,1e-05,100,4,,,306.21391201019287
8,model_type.poincare,activation.dmelu,0.79859996,0.6552301,0.90671694,0.31056818,8,0.0001,1e-05,100,4,,,346.4623098373413
9,model_type.poincare,activation.dmelu,0.8007,0.64741194,0.9121531,0.29074946,9,0.0001,1e-05,100,4,,,386.78708124160767
10,model_type.poincare,activation.dmelu,0.81159997,0.6199404,0.9183231,0.27212968,10,0.0001,1e-05,100,4,,,425.45631551742554
11,model_type.poincare,activation.dmelu,0.81369996,0.6117924,0.92359257,0.2567033,11,0.0001,1e-05,100,4,,,464.14119243621826
12,model_type.poincare,activation.dmelu,0.81909996,0.5965947,0.92847854,0.24253978,12,0.0001,1e-05,100,4,,,502.61121129989624
13,model_type.poincare,activation.dmelu,0.8282,0.5737124,0.9322972,0.22890355,13,0.0001,1e-05,100,4,,,540.5576634407043
14,model_type.poincare,activation.dmelu,0.8318,0.56286854,0.9364661,0.216796,14,0.0001,1e-05,100,4,,,578.5752370357513
15,model_type.poincare,activation.dmelu,0.83489996,0.5550125,0.93905085,0.20683908,15,0.0001,1e-05,100,4,,,617.9042317867279
16,model_type.poincare,activation.dmelu,0.8422,0.5369702,0.9409185,0.19710048,16,0.0001,1e-05,100,4,,,654.9594299793243
17,model_type.poincare,activation.dmelu,0.8444,0.5328549,0.94417024,0.18789388,17,0.0001,1e-05,100,4,,,691.7338538169861
18,model_type.poincare,activation.dmelu,0.8454,0.53837043,0.9472886,0.17911698,18,0.0001,1e-05,100,4,,,729.3268804550171
19,model_type.poincare,activation.dmelu,0.8436,0.53379285,0.9496565,0.17134342,19,0.0001,1e-05,100,4,,,766.4519274234772
